Roll,Pitch,Yaw
2.706821331580231554e-02,-2.791500752570255997e-02,-9.832009334710190007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.862216438765233477e-04,-3.848234414116348491e-04,-5.706609895669669669e-02
-6.855421647976180739e-04,-6.839227482127655097e-04,-1.014508425896765709e-01
-1.069194833719187311e-03,-1.068404863113784882e-03,-1.585169415463631437e-01
-1.536407580284659350e-03,-1.538329476432728077e-03,-2.282643958267951412e-01
-2.086277033986678152e-03,-2.093805514705926549e-03,-3.106932054311201674e-01
1.826562334590699872e-03,8.485376262910661327e-03,-4.869914801679896439e-03
2.308430378330664744e-03,1.072487778346508172e-02,-6.163485931160271082e-03
2.845574903226752526e-03,1.322175604080282063e-02,-7.609241907987642634e-03
3.437595173020165356e-03,1.597430509820941050e-02,-9.207182737425365082e-03
4.084061790677018591e-03,1.898070115258048210e-02,-1.095730842652989367e-02
-2.065969056056763363e-03,1.671515235672433805e-02,2.262636184349136603e-01
-2.381884500560822737e-03,1.935303590364643306e-02,2.624122448701768917e-01
-2.717051087983321424e-03,2.217748812291648469e-02,3.012385478307446074e-01
-3.070628424655475440e-03,2.518685749745421670e-02,3.427425275023141538e-01
-3.441728193343641246e-03,2.837941124339480453e-02,3.869241841100548029e-01
2.706821331580231554e-02,-2.791500752570255997e-02,-9.832009334710190007e-01
