Roll,Pitch,Yaw
7.034975319373133751e-02,-2.265923648682485053e-02,-2.715847236699234113e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.556567849075399807e-04,-3.028987580250230873e-05,-1.140719556440336277e-02
8.093050053512680034e-04,-5.369620291374966822e-05,-2.027945878080349498e-02
1.263258240110939987e-03,-8.360914766915089266e-05,-3.168665434381334745e-02
1.817103121133565018e-03,-1.199026945656795121e-04,-4.562878225195994564e-02
2.470380820169397560e-03,-1.624264016443298484e-04,-6.210584250259253147e-02
-5.599020400308005185e-03,7.652837414717721760e-04,-1.360199138238904759e-01
-7.077210058969688085e-03,9.636088502681100640e-04,-1.721502033046223290e-01
-8.725511596692674468e-03,1.182916279182348249e-03,-2.125311149696652302e-01
-1.054287231310792848e-02,1.422460699874663172e-03,-2.571626487530069838e-01
-1.252816783261223935e-02,1.681427956749542100e-03,-3.060448045660844052e-01
-2.639348332497436396e-03,1.214392377932746632e-02,-2.382091341884344793e-01
-3.063306081349461904e-03,1.405785061221883139e-02,-2.762662153379040197e-01
-3.519519160003898618e-03,1.610636255134283851e-02,-3.171423397994780902e-01
-4.008193827702393776e-03,1.828809890028826324e-02,-3.608375076721287988e-01
-4.529551297835018517e-03,2.060163026274372186e-02,-4.073517190756336670e-01
1.814393530958017652e-03,-1.318085644664624074e-03,-3.431463249557936690e-02
2.017347116261218598e-03,-1.465351638925176591e-03,-3.823327879850987876e-02
2.230420687570493481e-03,-1.619922948508156334e-03,-4.236374382031841967e-02
2.453494788576756052e-03,-1.781707206731628773e-03,-4.670602756095124097e-02
2.686445549794871067e-03,-1.950608620897573533e-03,-5.126013002034645466e-02
1.299316967385567671e-02,-4.979506005627221815e-02,-4.645699554289521860e-01
1.414334675044157802e-02,-5.407332119888804550e-02,-5.058455555893135447e-01
1.534206246671666538e-02,-5.851038398110019328e-02,-5.488775665485142730e-01
1.658929063116275707e-02,-6.310363096848663200e-02,-5.936659887771325028e-01
1.788500239830442817e-02,-6.785036853205626828e-02,-6.402108227987886035e-01
7.034975319373133751e-02,-2.265923648682485053e-02,-2.715847236699234113e+00
