Roll,Pitch,Yaw
-1.473065288965645300e-02,-1.401160199479411757e-03,3.303538127944711245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.450972295638185503e-04,-4.837468069699174425e-04,-5.224449436782974306e-03
-1.145716360118982560e-03,-8.592554738523573753e-04,-9.287910109691963761e-03
-1.788249487096943728e-03,-1.341345452488813860e-03,-1.451235954591306547e-02
-2.572054542917283880e-03,-1.929634648683909706e-03,-2.089779774485332406e-02
-3.496412816884060352e-03,-2.623705082638270840e-03,-2.844422470544709716e-02
1.912447336962184996e-03,-1.970717595374752405e-03,-9.225181963111485361e-02
2.418050759425259804e-03,-2.489983637173771511e-03,-1.167562092212507951e-01
2.982187387099637793e-03,-3.068502478723630043e-03,-1.441434681754177327e-01
3.604611620446586222e-03,-3.705739024523657839e-03,-1.744135964938792471e-01
4.285064760574973548e-03,-4.401117000336626957e-03,-2.075665941769614109e-01
3.595934358519856447e-04,3.450240658875734084e-02,-5.474684641761545789e-01
3.665166024156097453e-04,3.994529589090591026e-02,-6.349338506240148616e-01
3.587077771973251530e-04,4.577244063974048732e-02,-7.288781597417901548e-01
3.329995085818739900e-04,5.198025668132659483e-02,-8.293013934683350907e-01
2.860361717638384331e-04,5.856497113981389696e-02,-9.362035541531051885e-01
-1.473065288965645300e-02,-1.401160199479411757e-03,3.303538127944711245e-01
