Roll,Pitch,Yaw
-1.040806858463487194e-01,3.054104133072622212e-02,3.343828151240819224e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.887225575946020747e-04,-1.421986807800240411e-03,3.694079793535080813e-02
-1.046669464812896360e-03,-2.525182875101019808e-03,6.567252967223682902e-02
-1.635820932188341128e-03,-3.940698905011797565e-03,1.026133276441008879e-01
-2.356624878977269313e-03,-5.666811609325049515e-03,1.477631918894167506e-01
-3.209683094233194232e-03,-7.701560013097846248e-03,2.011221224772293814e-01
2.972861589115895643e-03,-2.747755740940008296e-03,3.738575448534549317e-02
3.756966507758572639e-03,-3.473475282605780097e-03,4.731634551904223551e-02
4.630933981679598993e-03,-4.282855680705030012e-03,5.841524137901474983e-02
5.594084152872754422e-03,-5.175428328470556456e-03,7.068244206452847789e-02
6.645687760471001224e-03,-6.150694639308605140e-03,8.411794757460834548e-02
-1.097233958542035911e-02,-5.370977510787046209e-03,-2.095814594126413077e-01
-1.270015118055500998e-02,-6.224259311291833671e-03,-2.430648875307040990e-01
-1.454901217119390112e-02,-7.139622333813740521e-03,-2.790285694327268029e-01
-1.651760152582853330e-02,-8.116892287167817854e-03,-3.174725050624618850e-01
-1.860453086003417689e-02,-9.155890032177585111e-03,-3.583966943519673598e-01
-4.944220536640989150e-02,1.550517924061406427e-02,-1.968137838225169634e-01
-5.497596910902374095e-02,1.722127270063654458e-02,-2.192894272819334855e-01
-6.078638254093219478e-02,1.901890375967574959e-02,-2.429799687660512963e-01
-6.687029389940382651e-02,2.089645627229273078e-02,-2.678854078372118197e-01
-7.322443466776257237e-02,2.285225275406917167e-02,-2.940057439912246440e-01
-3.430484724503249372e-02,4.713746781717166601e-02,5.836445732543897869e-01
-3.722024096671338461e-02,5.122262791042567209e-02,6.354995781431472812e-01
-4.023831360059502288e-02,5.546549653596265228e-02,6.895611803404698703e-01
-4.335663779164999204e-02,5.986427518277646909e-02,7.458293801397087863e-01
-4.657271686697840585e-02,6.441711037614507307e-02,8.043041778712959333e-01
6.520774957617478385e-02,-4.411792122915166731e-02,1.891778002386799162e-01
6.973407598238615113e-02,-4.720010345086656650e-02,2.029317956764441766e-01
7.439105155770618649e-02,-5.037405358487379026e-02,2.171683868530810968e-01
7.917606328589174569e-02,-5.363825288656844104e-02,2.318875736704517909e-01
8.408643919021022151e-02,-5.699114679864833444e-02,2.470893560218209717e-01
-1.040806858463487194e-01,3.054104133072622212e-02,3.343828151240819224e+00
