Roll,Pitch,Yaw
-4.875307465438018933e-02,1.312000177174939830e-01,2.542697013268309547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.557541609842948165e-04,8.742904996607325004e-05,-2.129778817745118027e-02
-1.519953142698589376e-03,1.549260618469093216e-04,-3.786273453534728939e-02
-2.372568950882485844e-03,2.411043337676033323e-04,-5.916052270367600646e-02
-3.412847762817888386e-03,3.455392667218479090e-04,-8.519115267279245285e-02
-4.639954999848518169e-03,4.677225082769470663e-04,-1.159546244253360781e-01
-5.491474233609797834e-04,1.029178693068069639e-02,-1.165792464041643522e-01
-6.998257364927235264e-04,1.300768483722292146e-02,-1.475456091088935273e-01
-8.706676003898525164e-04,1.603552733109427086e-02,-1.821550736242551205e-01
-1.062492090507529807e-03,1.937318299650119674e-02,-2.204076401438697375e-01
-1.276201806794143891e-03,2.301836991039191496e-02,-2.623033089272387430e-01
-1.467380797369225581e-02,2.591751386023537218e-02,-1.869435361110950433e-01
-1.700123228186459223e-02,2.999851726428267445e-02,-2.168102562708434655e-01
-1.949684165239790740e-02,3.436536738238753219e-02,-2.488893267415567823e-01
-2.215992250816204573e-02,3.901493114909463517e-02,-2.831807477728097711e-01
-2.498973406526229166e-02,4.394391593335517099e-02,-3.196845196659160449e-01
1.108756694805752493e-02,3.803234616337707041e-02,-9.254543661882898287e-02
1.232093786544725435e-02,4.228669064366158414e-02,-1.031138982977620744e-01
1.361429662558181174e-02,4.675320167222852402e-02,-1.142536286326451822e-01
1.496669017229873902e-02,5.142937932831419950e-02,-1.259646277465918951e-01
1.637712967335071962e-02,5.631263125790329782e-02,-1.382468957813430266e-01
-5.637006262570294461e-03,-6.327669198271511364e-02,2.891632797323148707e-01
-6.147318440625266014e-03,-6.872154906621508186e-02,3.148545444870911036e-01
-6.681065226481536570e-03,-7.436995956093246651e-02,3.416390570029086970e-01
-7.238455469685876539e-03,-8.021876478120983089e-02,3.695168177882359739e-01
-7.819702731515431118e-03,-8.626471452301914811e-02,3.984878274096341766e-01
-4.875307465438018933e-02,1.312000177174939830e-01,2.542697013268309547e+00
