Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563996513949455699e-02,1.513728532981945679e-02,7.491497884444636712e-01
1.214284298456389834e-02,1.174365196266162134e-02,5.826720576783168681e-01
1.559234741325475973e-02,1.506827536873767311e-02,7.491497884416661313e-01
1.903171818040945082e-02,1.837452487457466241e-02,9.156275192019506237e-01
2.246027427231447535e-02,2.165988063455064408e-02,1.082105249956548443e+00
5.878873304295988839e-02,2.062817652164027349e-01,-1.557221765967185156e+01
3.759610342933571853e-02,7.623692799842642087e-02,-3.052964467471000365e+00
4.175894058322737051e-02,8.507567456942197182e-02,-3.412136765201581490e+00
4.584117537981993729e-02,9.388136217090593816e-02,-3.771309067539463378e+00
4.983565893134675462e-02,1.026522734066859510e-01,-4.130481376091083234e+00
-1.108917899268686114e+00,2.630798770557459809e-01,-1.613507170898130028e+01
-1.266615537657358181e-01,1.416630376994042206e-01,-6.709336556743227931e+00
-1.362120862773015806e-01,1.511215936852393915e-01,-7.206324472641362000e+00
-1.458045050032235057e-01,1.603728192364912708e-01,-7.703312395447436955e+00
-1.554414592157254138e-01,1.694045803969377040e-01,-8.200300325770992771e+00
1.863940566498224760e-01,-1.661712451177212557e+00,9.095385697749486553e+01
