Roll,Pitch,Yaw
7.350132864927018395e-02,-1.565345825802977320e-02,-6.051910249260476604e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.642278846238547906e-04,4.133898907909007415e-04,9.874346271193233660e-03
-1.002052683276070943e-03,7.343368105305121034e-04,1.755439337078923759e-02
-1.563943342702155430e-03,1.146446749727217558e-03,2.742873964112323149e-02
-2.249302907226369882e-03,1.649443941674407074e-03,3.949738508128941561e-02
-3.057459662764722662e-03,2.243032950376686908e-03,5.376032968966155262e-02
3.816026423201399412e-03,-1.668845727647020943e-03,-2.210356262057675547e-01
4.824915919297487026e-03,-2.105245504964789113e-03,-2.797482143364154461e-01
5.950612695597926570e-03,-2.589789540376828680e-03,-3.453681657092405599e-01
7.192626666551648652e-03,-3.121484549872113011e-03,-4.178954802826491122e-01
8.550440021035454058e-03,-3.699248681061245193e-03,-4.973301580006162514e-01
-2.984905682196797860e-02,-6.531242456063452015e-04,-1.833457766145301093e-01
-3.455713953700817465e-02,-7.705763993062260267e-04,-2.126377027887288440e-01
-3.959744554526835325e-02,-9.007285568072805667e-04,-2.440993999810067983e-01
-4.496687042152693742e-02,-1.044420075487838750e-03,-2.777308677059637798e-01
-5.066215602249091177e-02,-1.202540965882011948e-03,-3.135321053754607790e-01
-2.540564723759877741e-02,-1.872788594293671796e-02,8.701711411723923595e-01
-2.827569531513874496e-02,-2.078192162350377820e-02,9.695425340899190836e-01
-3.129500929020296446e-02,-2.292932462869550977e-02,1.074285352633823409e+00
-3.446280068401898211e-02,-2.516751014570610054e-02,1.184399596512175190e+00
-3.777824807467330959e-02,-2.749379033637440808e-02,1.299885265382299426e+00
1.257650012825034004e-02,-3.767803914837723062e-02,1.046786131105833073e+00
1.360509232729953562e-02,-4.093945388973355137e-02,1.139789824565837106e+00
1.466286624758892515e-02,-4.432604051788101296e-02,1.236751124874242214e+00
1.574814415032783563e-02,-4.783626268717963703e-02,1.337670032638119455e+00
1.685920125489430432e-02,-5.146853439703945321e-02,1.442546548537253503e+00
7.350132864927018395e-02,-1.565345825802977320e-02,-6.051910249260476604e+00
