Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176138781011104584e-02,1.246422454714775085e-01,-2.224388420581817627e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176138781011104584e-02,1.246422454714775085e-01,-2.224388420581817627e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176138781011104584e-02,1.246422454714775085e-01,-2.224388420581817627e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176138781011104584e-02,1.246422454714775085e-01,-2.224388420581817627e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.176138781011104584e-02,1.246422454714775085e-01,-2.224388420581817627e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.242886811494827271e-02,-2.210031822323799133e-02,4.387954622507095337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.242886811494827271e-02,-2.210031822323799133e-02,4.387954622507095337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.242886811494827271e-02,-2.210031822323799133e-02,4.387954622507095337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.242886811494827271e-02,-2.210031822323799133e-02,4.387954622507095337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.242886811494827271e-02,-2.210031822323799133e-02,4.387954622507095337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220583543181419373e-01,-1.264520082622766495e-02,-1.137571334838867188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220583543181419373e-01,-1.264520082622766495e-02,-1.137571334838867188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220583543181419373e-01,-1.264520082622766495e-02,-1.137571334838867188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220583543181419373e-01,-1.264520082622766495e-02,-1.137571334838867188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220583543181419373e-01,-1.264520082622766495e-02,-1.137571334838867188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.045439332723617554e-01,3.792667761445045471e-02,1.375352442264556885e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.045439332723617554e-01,3.792667761445045471e-02,1.375352442264556885e-01
