Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415869891643524170e-01,-1.019968371838331223e-02,-4.099875316023826599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415869891643524170e-01,-1.019968371838331223e-02,-4.099875316023826599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415869891643524170e-01,-1.019968371838331223e-02,-4.099875316023826599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415869891643524170e-01,-1.019968371838331223e-02,-4.099875316023826599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415869891643524170e-01,-1.019968371838331223e-02,-4.099875316023826599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616132959723472595e-02,2.420469373464584351e-02,8.687833696603775024e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616132959723472595e-02,2.420469373464584351e-02,8.687833696603775024e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616132959723472595e-02,2.420469373464584351e-02,8.687833696603775024e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616132959723472595e-02,2.420469373464584351e-02,8.687833696603775024e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616132959723472595e-02,2.420469373464584351e-02,8.687833696603775024e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520648419857025146e-02,-2.353245615959167480e-01,-5.782634019851684570e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520648419857025146e-02,-2.353245615959167480e-01,-5.782634019851684570e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520648419857025146e-02,-2.353245615959167480e-01,-5.782634019851684570e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520648419857025146e-02,-2.353245615959167480e-01,-5.782634019851684570e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520648419857025146e-02,-2.353245615959167480e-01,-5.782634019851684570e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.127012223005294800e-01,1.140830963850021362e-01,-1.691125482320785522e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.127012223005294800e-01,1.140830963850021362e-01,-1.691125482320785522e-01
