Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.273305906304535551e-02,-1.036312567606303796e-02,-1.815454268926710801e+00
2.541195574900142334e-02,-8.019624968654366290e-03,-1.412019986836642982e+00
3.262839793882484768e-02,-1.026394490551138516e-02,-1.815454268512515235e+00
3.982172405125422587e-02,-1.247626601105574114e-02,-2.218888549749717498e+00
4.699005975108985073e-02,-1.465063383035247052e-02,-2.622322830196140320e+00
-4.348112496151812501e-01,2.409584815195143781e-01,4.114927485793674400e+00
-6.798936331647714715e-02,4.873174954086801486e-02,-1.532447046374746380e+00
-7.585306985453832418e-02,5.426128402984176785e-02,-1.712734932275593369e+00
-8.368131307926861273e-02,5.973035218602841534e-02,-1.893022816993312984e+00
-9.147207991487167622e-02,6.513407580163860233e-02,-2.073310700114072702e+00
1.387984559465104129e+00,1.033105968409367303e+00,1.014173977948364858e+01
1.278313415598272551e-01,2.282375755321660871e-01,-4.535661779622487955e-01
1.367883984220075455e-01,2.443852761927309269e-01,-4.871636855215646933e-01
1.456481034927187002e-01,2.603914150820264561e-01,-5.207611979425471604e-01
1.544055376028559690e-01,2.762491252252342600e-01,-5.543587162611898211e-01
-2.166996706123287986e+00,-1.866524468269947112e+00,-2.396419491067519658e+01
-8.900688970350355278e-02,6.502128295707200467e-02,-3.291062355097101655e+00
-9.357129937375227580e-02,6.807526263810223521e-02,-3.468957605050049242e+00
-9.810195112861658240e-02,7.106248821941016369e-02,-3.646852851488785241e+00
-1.025975614587667367e-01,7.398036643938600554e-02,-3.824748093825480755e+00
-5.660415669859258925e-01,-1.609424539886852745e+00,-2.364473987238256143e+02
