Roll,Pitch,Yaw
-4.360227172563409942e-02,3.465095337736778802e-02,7.201864809692120062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.688735503229475254e-04,1.001358610232669236e-03,9.138130076959209355e-03
-2.997589429425868176e-04,1.778556971465812455e-03,1.624556458261263575e-02
-4.675324973371112135e-04,2.776211464832610554e-03,2.538369466483344702e-02
-6.718658985684709383e-04,3.993428525980311644e-03,3.655252032918401145e-02
-9.123759522731887889e-04,5.429217959663119007e-03,4.975204158567561596e-02
-6.797818173046854366e-03,1.348322173509482929e-03,-5.296143575159042299e-02
-8.592238889246487515e-03,1.702446416691146469e-03,-6.702931705078499225e-02
-1.059303698099212966e-02,2.096410532699593144e-03,-8.275224314831484962e-02
-1.279889503752055374e-02,2.529663127472157099e-03,-1.001302140071274049e-01
-1.520840586316875298e-02,3.001606524488834287e-03,-1.191632295775274936e-01
1.479639072236002204e-02,-8.774209144106641378e-03,-6.166807081308671723e-01
1.714461542651106452e-02,-1.013418298047660294e-02,-7.152036600746989325e-01
1.966289939817374502e-02,-1.158276878635559719e-02,-8.210246077467835413e-01
2.235058144285260312e-02,-1.311753098691465814e-02,-9.341435508713238356e-01
2.520697005802593343e-02,-1.473589449954429940e-02,-1.054560489110032195e+00
-2.539877842314319095e-02,2.499912702950195936e-02,-4.570029547126400749e-01
-2.825930066322443132e-02,2.777335942692518711e-02,-5.091915636161045144e-01
-3.126673442656361518e-02,3.068103015640724629e-02,-5.642011783490535892e-01
-3.442003152768133983e-02,3.371976541567763691e-02,-6.220317988893739880e-01
-3.771810494917748890e-02,3.688710035049092006e-02,-6.826834252091145139e-01
-4.360227172563409942e-02,3.465095337736778802e-02,7.201864809692120062e-01
