Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334085895394125990e-02,-2.663806000935275628e-02,5.009563050813903295e-01
1.034878199203505787e-02,-2.067678573542852671e-02,3.896326817461494563e-01
1.327699129286697040e-02,-2.654420061531346034e-02,5.009563051443797210e-01
1.618787018337327493e-02,-3.238959231055516669e-02,6.122799286092557303e-01
1.907895247619836518e-02,-3.821076938103650650e-02,7.236035521941692750e-01
-7.755979089271768101e-02,-5.301572551730667632e-02,-1.157881622052143022e+01
-1.238258891587826682e-03,-5.212203324991065284e-02,-2.351149795051049374e+00
-1.297556744539541621e-03,-5.811373760967620400e-02,-2.627755656835061071e+00
-1.328672830313927999e-03,-6.406612007814889431e-02,-2.904361520791631790e+00
-1.328870712789780766e-03,-6.997641137900180441e-02,-3.180967387661237655e+00
-5.037787587853910232e-01,4.077032594616398775e-01,6.199840205024102602e+01
