Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.696187120391905861e-02,-1.516893541361338457e-02,-1.466110583473079654e+00
-1.315560416611249138e-02,-1.178258147838642626e-02,-1.140308231585069221e+00
-1.687533072150404490e-02,-1.513675356064285785e-02,-1.466110583453354987e+00
-2.057101462622639224e-02,-1.848631916969408276e-02,-1.791912935301244403e+00
-2.423907158157201716e-02,-2.183174277222538553e-02,-2.117715287113147493e+00
2.707635480979635467e-01,2.621418691888163233e-01,1.154840180857701348e+01
4.729266121976335308e-02,4.737461079280914922e-02,9.472836123548905585e-01
5.275777002951630157e-02,5.278839943869740453e-02,1.058728743225217261e+00
5.819666490391064984e-02,5.815598343440410434e-02,1.170173874095169264e+00
6.360780918042018006e-02,6.347386841815617908e-02,1.281619004961816133e+00
1.388001861016710803e-01,-1.256145416614308452e+00,-6.399821171997040636e+01
