Roll,Pitch,Yaw
5.807553182449380624e-02,5.041114874735532631e-02,-1.224353326113111207e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.662282586315068013e-04,-2.204546685289958613e-04,-2.342379748738739054e-02
-1.716029720589548743e-03,-3.919969195179133959e-04,-4.164230664109731112e-02
-2.678347393630994312e-03,-6.127619832276241796e-04,-6.506610411624071111e-02
-3.852192866497461399e-03,-8.829737535062615137e-04,-9.369518989988900870e-02
-5.236456638961196897e-03,-1.202926118016751098e-03,-1.275295639687972216e-01
-9.600148467164700342e-03,3.465442521518332861e-03,-3.285321290599510502e-02
-1.213436310566161531e-02,4.378530540160848611e-03,-4.157984750314244748e-02
-1.496007069717702684e-02,5.395798519648308152e-03,-5.133314492641766202e-02
-1.807542133865904302e-02,6.516302306040781117e-03,-6.211310513430598479e-02
-2.147843954017430307e-02,7.739025281731484567e-03,-7.391972807112133503e-02
-9.162965045010622311e-03,1.176052602741563431e-02,3.856414673593516751e-02
-1.060713957675276167e-02,1.361656822278617396e-02,4.472528263885031108e-02
-1.215288853731962514e-02,1.560390745090635585e-02,5.134279899565988292e-02
-1.379919153057225338e-02,1.772138904976871751e-02,5.841669581264806455e-02
-1.554497732169022109e-02,1.996780233419292311e-02,6.594697309744346203e-02
-4.246750713519821877e-03,-6.931030252797217538e-03,3.134670399420292908e-01
-4.725513844753735475e-03,-7.703599441986123258e-03,3.492642020118610913e-01
-5.228971291995553397e-03,-8.514089616011414480e-03,3.869963458497484576e-01
-5.756964075095783590e-03,-9.361954872989032214e-03,4.266634714648363524e-01
-6.309327507116954323e-03,-1.024662871912161537e-02,4.682655788675933461e-01
5.807553182449380624e-02,5.041114874735532631e-02,-1.224353326113111207e+00
