Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.098495006561279297e-02,-1.672510951757431030e-01,8.402199298143386841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.098495006561279297e-02,-1.672510951757431030e-01,8.402199298143386841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.098495006561279297e-02,-1.672510951757431030e-01,8.402199298143386841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.098495006561279297e-02,-1.672510951757431030e-01,8.402199298143386841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.098495006561279297e-02,-1.672510951757431030e-01,8.402199298143386841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772131353616714478e-02,7.696196436882019043e-02,2.748717553913593292e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772131353616714478e-02,7.696196436882019043e-02,2.748717553913593292e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772131353616714478e-02,7.696196436882019043e-02,2.748717553913593292e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772131353616714478e-02,7.696196436882019043e-02,2.748717553913593292e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772131353616714478e-02,7.696196436882019043e-02,2.748717553913593292e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773037165403366089e-01,-3.076700121164321899e-02,1.291139572858810425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773037165403366089e-01,-3.076700121164321899e-02,1.291139572858810425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773037165403366089e-01,-3.076700121164321899e-02,1.291139572858810425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773037165403366089e-01,-3.076700121164321899e-02,1.291139572858810425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.773037165403366089e-01,-3.076700121164321899e-02,1.291139572858810425e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731556802988052368e-01,-1.862540096044540405e-02,-5.741984769701957703e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731556802988052368e-01,-1.862540096044540405e-02,-5.741984769701957703e-02
