Roll,Pitch,Yaw
-2.512809748991814279e-02,3.715645447025328618e-02,7.119891564694823538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.856155923751178481e-04,-2.252197833810989762e-04,-4.538779921323572025e-02
-3.294736191524618796e-04,-4.001812833155346028e-04,-8.068942082364283230e-02
-5.138715314495492445e-04,-6.249755476731332429e-04,-1.260772200373196372e-01
-7.384448488767613025e-04,-8.995534366767950771e-04,-1.815511968547411092e-01
-1.002767630919714588e-03,-1.223876626410151007e-03,-2.471113512767757758e-01
-2.715230055227657851e-03,-5.820989397140303653e-03,-2.232360402929926910e-03
-3.431770819233528023e-03,-7.357292862267810624e-03,-2.825331136778349000e-03
-4.230623078776975590e-03,-9.070157298372742011e-03,-3.488063134951844418e-03
-5.111228676032772075e-03,-1.095841239999183377e-02,-4.220556398381981357e-03
-6.072990533413757941e-03,-1.302080700324492225e-02,-5.022810928317702171e-03
7.094419477217167938e-03,-6.333062470219259560e-04,-6.363588043795780358e-01
8.214543641572842961e-03,-7.213006656552838460e-04,-7.380255950986895908e-01
9.414030828828445427e-03,-8.118662734538100063e-04,-8.472232589523885915e-01
1.069219995521092891e-02,-9.041883004805446314e-04,-9.639517958456318425e-01
1.204833353724223295e-02,-9.974038893420561665e-04,-1.088211205663116798e+00
-2.512809748991814279e-02,3.715645447025328618e-02,7.119891564694823538e-01
