Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.081819164869371352e-02,3.353695287489728144e-02,9.296669439355985665e-01
3.169179688192073213e-02,2.601358296097350600e-02,7.230742896970621114e-01
4.069550964905933876e-02,3.337194584292389049e-02,9.296669438161108134e-01
4.967336524917920215e-02,4.068506974591597908e-02,1.136259597807911303e+00
5.862370976736587525e-02,4.794638367129645806e-02,1.342852251569209177e+00
-6.235395001426083939e-01,-3.803755878344938224e-01,-1.108064350901002193e+00
-1.061807844379852178e-01,-5.232067649268848375e-02,1.050136657972700061e+00
-1.184199407221869366e-01,-5.825767345827626703e-02,1.173682142173530840e+00
-1.305900533386966933e-01,-6.412985410692026433e-02,1.297227623315343248e+00
-1.426866687231171105e-01,-6.993200539467504806e-02,1.420773100347656692e+00
7.971099452005133701e-01,-6.530339317161616419e-01,-5.796946653506844349e+00
-1.639554903363504151e-02,-1.729449259657423188e-01,4.949992590220605448e-01
-1.760760651957930453e-02,-1.851474190949518872e-01,5.316658824795379434e-01
-1.882031674981738192e-02,-1.972357278847236273e-01,5.683325103270485679e-01
-2.003382960208963809e-02,-2.092042371017802105e-01,6.049991434936258239e-01
6.010164354868867687e-01,4.866968279568981703e-01,-6.054091863177776256e-01
4.732696792919240114e-02,-1.537395041688520980e-01,5.359194721440321274e-01
4.963123925532785669e-02,-1.614077111496782513e-01,5.648881042251626683e-01
5.189930201455116715e-02,-1.689857478135995406e-01,5.938567395294719331e-01
5.412979756816036631e-02,-1.764702804611474607e-01,6.228253785447918078e-01
-3.402873566545762340e+00,4.309396878846800227e+00,-7.748862129899167428e+01
