Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027847804129123688e-02,3.737860172986984253e-02,-1.130702570080757141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027847804129123688e-02,3.737860172986984253e-02,-1.130702570080757141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027847804129123688e-02,3.737860172986984253e-02,-1.130702570080757141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027847804129123688e-02,3.737860172986984253e-02,-1.130702570080757141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027847804129123688e-02,3.737860172986984253e-02,-1.130702570080757141e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463603377342224121e-01,9.796661138534545898e-02,-1.050818115472793579e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463603377342224121e-01,9.796661138534545898e-02,-1.050818115472793579e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463603377342224121e-01,9.796661138534545898e-02,-1.050818115472793579e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463603377342224121e-01,9.796661138534545898e-02,-1.050818115472793579e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463603377342224121e-01,9.796661138534545898e-02,-1.050818115472793579e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685100048780441284e-02,-1.434543132781982422e-01,-2.078726515173912048e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685100048780441284e-02,-1.434543132781982422e-01,-2.078726515173912048e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685100048780441284e-02,-1.434543132781982422e-01,-2.078726515173912048e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685100048780441284e-02,-1.434543132781982422e-01,-2.078726515173912048e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685100048780441284e-02,-1.434543132781982422e-01,-2.078726515173912048e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.981858700513839722e-02,-3.499323129653930664e-02,7.715162634849548340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.981858700513839722e-02,-3.499323129653930664e-02,7.715162634849548340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.981858700513839722e-02,-3.499323129653930664e-02,7.715162634849548340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.981858700513839722e-02,-3.499323129653930664e-02,7.715162634849548340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.981858700513839722e-02,-3.499323129653930664e-02,7.715162634849548340e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179171726107597351e-01,-1.373743861913681030e-01,-1.072142571210861206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179171726107597351e-01,-1.373743861913681030e-01,-1.072142571210861206e-01
