Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.728418199113548465e-03,-1.791782461129465959e-02,-1.057016927047369048e+00
-5.214579193886221750e-03,-1.390905981597125723e-02,-8.221242766101090060e-01
-6.683871551563366244e-03,-1.785732881525444946e-02,-1.057016927116332772e+00
-8.139811369214794423e-03,-2.179176321903632946e-02,-1.291909577695551148e+00
-9.580150746216296170e-03,-2.571109563341254442e-02,-1.526802228406295203e+00
-3.432070948782339759e-01,6.399680503894628059e-02,7.595309732101807931e+00
-1.001776463954261037e-01,-8.692642526090475427e-03,4.888668173700823072e-01
-1.116925911995842041e-01,-9.658401322310293524e-03,5.463805578879179503e-01
-1.231318519104624143e-01,-1.060662800379622538e-02,6.038942967487738178e-01
-1.344902122989271032e-01,-1.153579517361748470e-02,6.614080333879619467e-01
3.227490748378124552e-01,-9.689123225857361188e-01,-6.929298097087809083e+01
