Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.785674246155418060e-02,1.455757453840331173e-02,3.054853502465629256e-01
-2.161825116153791651e-02,1.130167384003528432e-02,2.375997168479737076e-01
-2.774703839388147075e-02,1.451118844288590976e-02,3.054853502058474390e-01
-3.384848042975654309e-02,1.771050237794319013e-02,3.733709835207193461e-01
-3.991935007514092748e-02,2.089881750578595834e-02,4.412566167582645527e-01
4.218192951228650345e-01,-3.537136103004308585e-01,2.003755757172970053e+00
7.138071402567883195e-02,-7.260283498913559785e-02,9.740345965198876632e-01
7.953565040139409792e-02,-8.099319959187049889e-02,1.088626902085573001e+00
8.762025301168605007e-02,-8.934346004366841565e-02,1.203219207716606842e+00
9.562918589473738684e-02,-9.765127003584471443e-02,1.317811513442100679e+00
-9.556065699338244235e-01,1.827506050566231333e-01,1.139919222217553241e+01
-5.575349039011012753e-02,-6.787079963743490596e-02,3.139323273396612990e+00
-5.982541415213479125e-02,-7.254992460406541055e-02,3.371865741895887947e+00
-6.388903818642967247e-02,-7.716122390885316040e-02,3.604408211748322266e+00
-6.794418107450911348e-02,-8.170104647689879762e-02,3.836950683201062251e+00
2.462239749763914354e+00,-7.286213333200933784e-01,-1.232390028281653116e+02
