Roll,Pitch,Yaw
1.691899191634617036e-02,1.955328203579339078e-02,-2.344151049977027501e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433744829389648203e-04,4.433986864311680498e-04,-1.868951939070529660e-03
7.874671936246897689e-04,7.875427234951332860e-04,-3.322581225014285648e-03
1.229125258926678675e-03,1.229308608945052289e-03,-5.191533164084877541e-03
1.767924545213492987e-03,1.768303467463532225e-03,-7.475807756282438696e-03
2.403391979606242426e-03,2.404092276797224498e-03,-1.017540500160732039e-02
8.912356279951629337e-03,8.869260844349055855e-04,-1.456216816986221317e-02
1.126444178336046507e-02,1.121625155177528605e-03,-1.843024405476303279e-02
1.388678994131045848e-02,1.383603118124783135e-03,-2.275338766143306102e-02
1.677759166803713398e-02,1.672781550020696444e-03,-2.753159897185252988e-02
1.993491236454233637e-02,1.989079510369663566e-03,-3.276487796186525192e-02
2.048220425111022674e-02,-2.245319547618867401e-02,3.439296510398489604e-01
2.369270484018141595e-02,-2.601353031896334531e-02,3.988769922234355891e-01
2.712357947617448362e-02,-2.983082873664913773e-02,4.578945070799632644e-01
3.077142231202753195e-02,-3.390392704692041237e-02,5.209821957130928993e-01
3.463264396970044956e-02,-3.823161332741622370e-02,5.881400582529936472e-01
6.639352666871144171e-02,8.846103028342235802e-03,5.493625750430637389e-01
7.382587122893058407e-02,9.769314909852245057e-03,6.120983989256724156e-01
8.163000799772181237e-02,1.072393260908469440e-02,6.782253395287666242e-01
8.980171698215221043e-02,1.170721379850031378e-02,7.477433944515102793e-01
9.833661652453602742e-02,1.271630882140868495e-02,8.206525609280433953e-01
1.691899191634617036e-02,1.955328203579339078e-02,-2.344151049977027501e+00
