Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.566204763263016494e-03,-4.045271503997113771e-02,-1.493740891349431887e+00
-2.744050502661223891e-03,-3.139799072801948560e-02,-1.161798471196882288e+00
-3.491693523394218297e-03,-4.030528035481934640e-02,-1.493740891922883174e+00
-4.213236810319696303e-03,-4.917726043812332970e-02,-1.825683313255217710e+00
-4.903355296777739403e-03,-5.801016685165294451e-02,-2.157625735679007839e+00
-6.637575609864896364e-01,-2.689878568474738940e-01,1.835777860439628384e+01
-1.806497587982218989e-01,-1.282112352769772812e-01,2.716065879268505956e+00
-2.016454897151376546e-01,-1.426126705930469141e-01,3.035603017203905463e+00
-2.225799575813546538e-01,-1.568066692548756025e-01,3.355140139927526022e+00
-2.434508442639666259e-01,-1.707755156239495198e-01,3.674677242020171875e+00
4.326418242126664815e+00,1.130042772808816487e+00,-6.273097591468210510e+01
