Roll,Pitch,Yaw
3.787981533116494687e-02,-1.118861643713575139e-03,7.800455220297158876e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.637427169413785494e-04,1.170506273042544714e-03,4.516333319757685760e-02
-1.000232987179716431e-03,2.079451742142648073e-03,8.029037013624969188e-02
-1.559175484930233006e-03,3.246821035306548479e-03,1.254537033619839148e-01
-2.239051460272506455e-03,4.672012948817629192e-03,1.806533329046757230e-01
-3.038066068524514912e-03,6.354407397075738893e-03,2.458892588183368422e-01
-4.723537507149542722e-03,-5.244965343660410763e-03,1.552703675531165173e-01
-5.974072321979525049e-03,-6.625700519287344888e-03,1.965140589588448561e-01
-7.370243632308587714e-03,-8.163359355282055752e-03,2.426099493732634116e-01
-8.911725798506008392e-03,-9.856310626233891203e-03,2.935580388078660175e-01
-1.059818764467342078e-02,-1.170279234834365606e-02,3.493583272775496740e-01
1.609563033536297316e-02,1.549649469906914977e-03,-5.817351972351103573e-01
1.863215674065983249e-02,1.818774637595593725e-03,-6.746751375820830843e-01
2.134694967953416553e-02,2.114435910312901460e-03,-7.744995167772419364e-01
2.423816905198674515e-02,2.438021929808976626e-03,-8.812083343792688206e-01
2.730387595488628985e-02,2.791004961216797704e-03,-9.948015898541732183e-01
8.018014036366000880e-03,-1.623009676975483914e-02,-1.280246402787501792e+00
8.952021655731036420e-03,-1.802620198827130371e-02,-1.426447383601889607e+00
9.940741716855919577e-03,-1.990750091122491655e-02,-1.580551121049057262e+00
1.098483014366405906e-02,-2.187224933866858262e-02,-1.742557615363536927e+00
1.208496572902489387e-02,-2.391862894297017844e-02,-1.912466866811046273e+00
-8.355795485266444278e-02,3.322556800606822625e-02,-2.918043083942165605e+00
-9.088227009449928451e-02,3.575125757808241683e-02,-3.177301968777818786e+00
-9.850207748318982881e-02,3.831329333361978978e-02,-3.447593107712969562e+00
-1.064152599982751968e-01,4.090334076771533905e-02,-3.728916492194921606e+00
-1.146195549138502162e-01,4.351281604127128083e-02,-4.021272112557393363e+00
3.787981533116494687e-02,-1.118861643713575139e-03,7.800455220297158876e-01
