Roll,Pitch,Yaw
-8.215330129681341909e-02,-7.509127985321452370e-02,-1.614895606849067633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.836250778375610181e-04,1.869131891470710190e-03,3.126643937965872810e-02
5.048978200928755811e-04,3.319616268338899338e-03,5.558478113559441047e-02
7.904031686668527975e-04,5.181239214927245082e-03,8.685122057829029740e-02
1.140982450146506245e-03,7.452108733312553732e-03,1.250657577743165272e-01
1.557687106285311806e-03,1.013010216093828547e-02,1.702283928433756255e-01
2.604843343573092634e-03,-1.611228418616479511e-03,-2.864325764159806886e-01
3.294521008885913614e-03,-2.032887578802824394e-03,-3.625162294893495285e-01
4.064542222137887927e-03,-2.501226454015484987e-03,-4.475509005400085116e-01
4.914732347555415652e-03,-3.015337315579192864e-03,-5.415365895483797987e-01
5.844912623234927926e-03,-3.574231414160912359e-03,-6.444732964879243964e-01
1.687446004229395044e-03,1.490198464342728894e-02,-1.309838761054503142e-01
1.948478338726402194e-03,1.725321181013139693e-02,-1.519102946448561420e-01
2.226363132809609097e-03,1.977058070546707305e-02,-1.743868184885357386e-01
2.520602719956544294e-03,2.245258936397874494e-02,-1.984134477220265980e-01
2.830671596246262748e-03,2.529766223088904600e-02,-2.239901824490174720e-01
2.207755709055877862e-03,2.746785364845427679e-02,-2.710550099450808048e-01
2.441161227923543606e-03,3.054017811237671326e-02,-3.020088250057434420e-01
2.683216768241740609e-03,3.376565649852739798e-02,-3.346358200168421670e-01
2.933336188321459918e-03,3.714247162723068735e-02,-3.689359951824456862e-01
3.190910571142948834e-03,4.066873855446571928e-02,-4.049093507374652567e-01
-8.215330129681341909e-02,-7.509127985321452370e-02,-1.614895606849067633e+00
