Roll,Pitch,Yaw
3.044511212550976911e-02,4.292685573120717107e-02,-2.079077874893802580e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.563399537648023663e-04,-8.288794986378393830e-04,-1.788369697135151759e-02
-9.878318963938228798e-04,-1.472379500538876411e-03,-3.179323906120651994e-02
-1.541321781912605420e-03,-2.298630730328479407e-03,-4.967693603655586043e-02
-2.216017014962711005e-03,-3.307056939081385628e-03,-7.153478790163983470e-02
-3.011006857086254065e-03,-4.497037196064789140e-03,-9.736679466411227168e-02
-8.659315772850662701e-03,9.167165563148239535e-03,-1.129337504548275362e-01
-1.094963869995107912e-02,1.158187593498398796e-02,-1.429317779501750318e-01
-1.350561147247024418e-02,1.427175061009304004e-02,-1.764589851755152261e-01
-1.632628536610968364e-02,1.723417737369321509e-02,-2.135153721448918296e-01
-1.941066800085258087e-02,2.046633997584902318e-02,-2.541009388762652255e-01
-1.415102195934475442e-02,2.113716053745832990e-02,-3.853089527254323632e-01
-1.640467125371878471e-02,2.445695411864291444e-02,-4.468671892962307601e-01
-1.882394088112022620e-02,2.800665816023800367e-02,-5.129852959761725950e-01
-2.140870894721044054e-02,3.178317130265399110e-02,-5.836632730337819597e-01
-2.415885902743744595e-02,3.578322660247108822e-02,-6.589011207907068401e-01
-7.467241859583181873e-02,2.278196728912211186e-02,-5.509071817629651591e-01
-8.304433219713913683e-02,2.525494557689453648e-02,-6.138193914594499700e-01
-9.183785847922378009e-02,2.783459166689278980e-02,-6.801322506685598679e-01
-1.010486671436245237e-01,3.051694353844438060e-02,-7.498457565484029086e-01
-1.106722624001632294e-01,3.329788474937921128e-02,-8.229599058192140770e-01
3.044511212550976911e-02,4.292685573120717107e-02,-2.079077874893802580e+00
