Roll,Pitch,Yaw
5.047994948502491919e-02,-2.214155465460845851e-02,-1.413182549133789268e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.111672919132406867e-03,-1.227352093838398391e-04,-1.130379583808904364e-03
-1.974454706477008457e-03,-2.180163525467641015e-04,-2.009563704339638063e-03
-3.081921989674128726e-03,-3.403514771953935190e-04,-3.139943287333095325e-03
-4.433047939253690305e-03,-4.896512218005398672e-04,-4.521518331927455552e-03
-6.026690973180314458e-03,-6.658187701950660231e-04,-6.154288836571973967e-03
4.993886871250468804e-03,5.749776014409197639e-03,-2.046499156288937860e-01
6.306232950568278761e-03,7.272148303213420498e-03,-2.590100495197134034e-01
7.766588476227217000e-03,8.971884152171510918e-03,-3.197654933245900888e-01
9.373026721982827270e-03,1.084860778281746159e-02,-3.869162470721087543e-01
1.112345889403662351e-02,1.290193764397598239e-02,-4.604623108016185351e-01
-1.638579791021525442e-02,1.741951596868508440e-03,1.041579124299453624e-01
-1.897002181247763389e-02,2.021227276945426234e-03,1.207985252123982417e-01
-2.173651045987760183e-02,2.321591190346729717e-03,1.386717757601730050e-01
-2.468354257426403145e-02,2.643146357306167156e-03,1.577776639911315781e-01
-2.780931193441625593e-02,2.986003796854765861e-03,1.781161898057662951e-01
4.632194386797322538e-03,1.480893400733028845e-03,9.973619360734696793e-01
5.152785660988457549e-03,1.638126110710004480e-03,1.111258206342178312e+00
5.699857635933210619e-03,1.801337555580533262e-03,1.231311031687774449e+00
6.273176755041288272e-03,1.970154070644937819e-03,1.357520412090349460e+00
6.872499586203980985e-03,2.144187091703348563e-03,1.489886347526871324e+00
5.047994948502491919e-02,-2.214155465460845851e-02,-1.413182549133789268e+00
