Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.013282389085332663e-02,1.159094526288988354e-02,0.000000000000000000e+00
-3.114763188537781474e-02,8.995890674949597390e-03,0.000000000000000000e+00
-3.998124803750338629e-02,1.154716793912750027e-02,0.000000000000000000e+00
-4.877788892989512459e-02,1.408776620326784336e-02,0.000000000000000000e+00
-5.753343244873016654e-02,1.661649493646852674e-02,0.000000000000000000e+00
4.600811584440481772e-01,8.528009080049051005e-02,0.000000000000000000e+00
6.400270120248373329e-02,3.909136859811290082e-02,0.000000000000000000e+00
7.135766630692619295e-02,4.358361090438783031e-02,0.000000000000000000e+00
7.866367969684021078e-02,4.804595454308878411e-02,0.000000000000000000e+00
8.591735356202499785e-02,5.247633028717156589e-02,0.000000000000000000e+00
-5.191630818339811881e-01,9.924600915679797630e-01,0.000000000000000000e+00
3.673216037648559598e-03,2.088129806054734305e-01,0.000000000000000000e+00
3.932497666439934564e-03,2.235524668058768982e-01,0.000000000000000000e+00
4.189377355229658394e-03,2.381554035795752644e-01,0.000000000000000000e+00
4.443737345657646290e-03,2.526150956078679344e-01,0.000000000000000000e+00
-8.966684444836996448e-01,-4.801602868743404251e+00,0.000000000000000000e+00
-9.583937435016456896e-02,-2.856464247574672100e-01,0.000000000000000000e+00
-1.006097747269734805e-01,-2.998644117131143427e-01,0.000000000000000000e+00
-1.053224934828039805e-01,-3.139104672927432449e-01,0.000000000000000000e+00
-1.099753973102995941e-01,-3.277782314507302064e-01,0.000000000000000000e+00
3.253337496345037216e+00,1.113861220201236790e+00,0.000000000000000000e+00
1.708289161951079271e-01,-2.296741744347630121e-01,0.000000000000000000e+00
1.772277815880723140e-01,-2.382772111918774471e-01,0.000000000000000000e+00
1.835290849466007790e-01,-2.467490712199961467e-01,0.000000000000000000e+00
1.897300139191513413e-01,-2.550859726537665906e-01,0.000000000000000000e+00
-4.800052656761442549e+00,1.146561167022960070e+00,0.000000000000000000e+00
-1.456679386749922533e-01,-1.732786824411403637e-01,0.000000000000000000e+00
-1.499144472279886064e-01,-1.783300776284447997e-01,0.000000000000000000e+00
-1.540807803395584374e-01,-1.832860972352436668e-01,0.000000000000000000e+00
-1.581651093897916971e-01,-1.881445658081064287e-01,0.000000000000000000e+00
5.761395846574106194e+00,6.511927748006781869e+00,0.000000000000000000e+00
1.773870749769118627e-01,1.912075165982858593e-01,0.000000000000000000e+00
1.814754368399305873e-01,1.956143729040848989e-01,0.000000000000000000e+00
1.854688640357919638e-01,1.999188938394624859e-01,0.000000000000000000e+00
1.893656397082908727e-01,2.041192285827039821e-01,0.000000000000000000e+00
-6.090409926983345379e+00,-8.876072864404850549e+00,0.000000000000000000e+00
-1.134629691820428915e-01,-2.364428447966096525e-01,0.000000000000000000e+00
-1.155361374979530648e-01,-2.407630139625901999e-01,0.000000000000000000e+00
-1.175499318562773371e-01,-2.449594494390784638e-01,0.000000000000000000e+00
-1.195035093348156136e-01,-2.490303945181994438e-01,0.000000000000000000e+00
-6.307126345629254338e+00,-1.156693514798219624e+01,0.000000000000000000e+00
-3.874548962524065887e-01,-7.400583458471388099e-01,0.000000000000000000e+00
-3.930153218833415396e-01,-7.506770142265917212e-01,0.000000000000000000e+00
-3.983768448349842006e-01,-7.609156103443426300e-01,0.000000000000000000e+00
-4.035373036535325197e-01,-7.707700042279885810e-01,0.000000000000000000e+00
2.519805276190124133e+01,1.193265846231959415e+01,0.000000000000000000e+00
5.433763529946317172e-01,-3.143830181894097242e-01,0.000000000000000000e+00
5.493515289173800387e-01,-3.178397216951553417e-01,0.000000000000000000e+00
5.550521936364932740e-01,-3.211375775182018222e-01,0.000000000000000000e+00
5.604761728095486450e-01,-3.242753279112969844e-01,0.000000000000000000e+00
-2.791153954259017311e+01,3.937421727863259946e+00,0.000000000000000000e+00
-3.675506186961940980e-01,-1.895904747818061287e-01,0.000000000000000000e+00
-3.705026791581939039e-01,-1.911131085531377061e-01,0.000000000000000000e+00
-3.732717472751126420e-01,-1.925413462716865642e-01,0.000000000000000000e+00
-3.758568655330196684e-01,-1.938746942157704156e-01,0.000000000000000000e+00
-2.788101028076636734e+00,3.282515814138427857e+00,0.000000000000000000e+00
-4.508718855420423832e-01,-9.466054971918255734e-02,0.000000000000000000e+00
-4.532755652403824831e-01,-9.516514427239594620e-02,0.000000000000000000e+00
-4.554577833327383418e-01,-9.562324115258910573e-02,0.000000000000000000e+00
-4.574179391930388583e-01,-9.603471441265651332e-02,0.000000000000000000e+00
8.471287279887265598e+00,8.713465873537900919e+00,0.000000000000000000e+00
-2.283686051047228993e-01,1.324462388658451117e-01,0.000000000000000000e+00
-2.290088000139467450e-01,1.328174973742116127e-01,0.000000000000000000e+00
-2.295382506283846769e-01,1.331245273074661839e-01,0.000000000000000000e+00
