Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337058842182159424e-03,-6.885790824890136719e-02,-1.397301852703094482e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337058842182159424e-03,-6.885790824890136719e-02,-1.397301852703094482e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337058842182159424e-03,-6.885790824890136719e-02,-1.397301852703094482e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337058842182159424e-03,-6.885790824890136719e-02,-1.397301852703094482e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337058842182159424e-03,-6.885790824890136719e-02,-1.397301852703094482e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008000969886779785e-02,-2.389844059944152832e-01,-5.253958329558372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008000969886779785e-02,-2.389844059944152832e-01,-5.253958329558372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008000969886779785e-02,-2.389844059944152832e-01,-5.253958329558372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008000969886779785e-02,-2.389844059944152832e-01,-5.253958329558372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008000969886779785e-02,-2.389844059944152832e-01,-5.253958329558372498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274734020233154297e-03,-8.600984513759613037e-02,-1.676541566848754883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274734020233154297e-03,-8.600984513759613037e-02,-1.676541566848754883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274734020233154297e-03,-8.600984513759613037e-02,-1.676541566848754883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274734020233154297e-03,-8.600984513759613037e-02,-1.676541566848754883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.274734020233154297e-03,-8.600984513759613037e-02,-1.676541566848754883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000756800174713135e-02,-2.665129117667675018e-02,-1.450962275266647339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000756800174713135e-02,-2.665129117667675018e-02,-1.450962275266647339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000756800174713135e-02,-2.665129117667675018e-02,-1.450962275266647339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000756800174713135e-02,-2.665129117667675018e-02,-1.450962275266647339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000756800174713135e-02,-2.665129117667675018e-02,-1.450962275266647339e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.912955224514007568e-02,1.942526400089263916e-01,-1.045053303241729736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.912955224514007568e-02,1.942526400089263916e-01,-1.045053303241729736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.912955224514007568e-02,1.942526400089263916e-01,-1.045053303241729736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.912955224514007568e-02,1.942526400089263916e-01,-1.045053303241729736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.912955224514007568e-02,1.942526400089263916e-01,-1.045053303241729736e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-05,-1.316077113151550293e-01,-4.875732213258743286e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-05,-1.316077113151550293e-01,-4.875732213258743286e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-05,-1.316077113151550293e-01,-4.875732213258743286e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-05,-1.316077113151550293e-01,-4.875732213258743286e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-05,-1.316077113151550293e-01,-4.875732213258743286e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217574179172515869e-01,5.980560928583145142e-02,-1.724477410316467285e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217574179172515869e-01,5.980560928583145142e-02,-1.724477410316467285e-01
