Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.404420152062289665e-02,-4.180664695522252200e-02,-9.549877843835060665e-01
1.867670994041071425e-02,-3.243768956638488909e-02,-7.427682768105262623e-01
2.399371258925880879e-02,-4.162554084299596724e-02,-9.549877846471488407e-01
2.930362147424279279e-02,-5.076618571528519058e-02,-1.167207292761665238e+00
3.460722956500004305e-02,-5.985342790933642632e-02,-1.379426801375040146e+00
-1.694535972000467960e-01,5.621920983940522643e-01,-1.065326016754619687e+01
-1.075732270371810607e-02,8.853913977824269532e-02,-4.210857018977126387e+00
-1.224606078978033967e-02,9.868335010079178071e-02,-4.706251980443615146e+00
-1.380935150530667593e-02,1.087492102932161725e-01,-5.201646952951658243e+00
-1.545469598399733246e-02,1.187306455296839175e-01,-5.697041940238118052e+00
-3.082277979101467891e-02,4.312043809123803362e-01,2.597831341190270393e+01
-1.983516092135847661e-02,1.863250629663698310e-01,-1.548126180328202040e+00
-2.141973805711398782e-02,1.994577243042632009e-01,-1.662802235989274680e+00
-2.302966012378965602e-02,2.124643375249771204e-01,-1.777478307540161673e+00
-2.466656259795436609e-02,2.253386238947892306e-01,-1.892154398336759469e+00
-1.916757660625462989e-01,-1.873650098035047451e+00,3.459636088708187884e+01
-4.492376929248909773e-02,1.497046411259158813e-02,2.058487814474843525e+00
-4.714071246589013331e-02,1.577337294751824867e-02,2.169757422202714281e+00
-4.932768227908935349e-02,1.657592007802441078e-02,2.281027028898083397e+00
-5.148354706763632466e-02,1.737810707443964570e-02,2.392296634407942157e+00
5.622223209598186111e-01,2.703543557508075068e+00,-1.666036850683440207e+02
