Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.222725525863391768e-02,-6.739287986047105133e-03,-1.345432463033944481e+00
-1.724731299286095046e-02,-5.242196420407962965e-03,-1.046447471211976232e+00
-2.213413267807380971e-02,-6.744039299180835771e-03,-1.345432462891382297e+00
-2.699702870756070031e-02,-8.250955009840065316e-03,-1.644417454420338931e+00
-3.183295410858352076e-02,-9.764697280140757080e-03,-1.943402445678926060e+00
2.142831317964035143e-01,-2.255692487705230065e-01,1.186220357900659383e+00
2.492166877709984726e-02,-6.917366963204388264e-02,-1.630648488412354880e+00
2.786198837192888425e-02,-7.709537321953451039e-02,-1.822489490819564795e+00
3.080828896081881998e-02,-8.495507309350461278e-02,-2.014330495530430643e+00
3.376169132344798013e-02,-9.274817547942583451e-02,-2.206171503323216321e+00
3.029638392995319673e-01,1.201502322110364895e+00,-1.566180460967417254e+00
8.060500562258615664e-02,9.746163601172426472e-02,-2.456957255380548322e+00
8.614173285973678040e-02,1.044680197941488808e-01,-2.638954094904497172e+00
9.159379699354065762e-02,1.114368219035596214e-01,-2.820950936704616385e+00
9.695665516672880013e-02,1.183663995891905130e-01,-3.002947781313047848e+00
-2.735073041825773821e+00,-2.886988332044668759e+00,1.878174128505983020e+01
-2.080992227216315327e-01,-2.062454930031421552e-01,-8.584001298434464911e-01
-2.183469143213722374e-01,-2.166228953125719781e-01,-9.048001360677349059e-01
-2.284527304001655046e-01,-2.268928559833061631e-01,-9.512001421571949500e-01
-2.384113713014571201e-01,-2.370514268064068120e-01,-9.976001481208098820e-01
4.417398978849653268e+00,1.191954599330857345e+00,6.520720535628436565e+00
1.429657896520691862e-01,-1.319156466060197597e-01,-4.182983220356699117e-01
1.483550441223724370e-01,-1.368199785149529224e-01,-4.360982490016762636e-01
1.536665897116585300e-01,-1.416446836374506135e-01,-4.538981756192619899e-01
1.588981746844346510e-01,-1.463874755980407172e-01,-4.716981018456404828e-01
-1.098013266174869829e+00,-1.301031024453153329e+00,3.316032384559333934e+01
7.899418209888174613e-02,-2.366599649302192354e-01,1.939182126385391447e+00
8.101494192356370472e-02,-2.436541700998905158e-01,2.007223754453407505e+00
8.296590565693029440e-02,-2.505266864557632589e-01,2.075265407900644732e+00
8.484562788703495229e-02,-2.572746390559890739e-01,2.143307089078794192e+00
-4.049750032903863151e+00,4.959708040171596721e+00,-4.454668452833005432e+01
-1.484000344102006375e-01,3.311068546102760579e-02,-5.973677087168588473e-01
-1.518325440650575842e-01,3.381919865217208887e-02,-6.151995577684060690e-01
-1.551865499281615546e-01,3.450581634981139678e-02,-6.330314036305780823e-01
-1.584606212765161948e-01,3.517018099521351110e-02,-6.508632460703863698e-01
-3.296824854814028871e-02,-4.559075990049430871e+00,-1.119541176477955418e+02
