Roll,Pitch,Yaw
8.056848283820848902e-03,-9.171006059429704857e-03,5.643084693326017032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.298729927777391937e-04,-6.144623983000142538e-04,-4.899420429166264843e-03
-1.473889624954926930e-03,-1.091434876302497864e-03,-8.710080762730866566e-03
-2.300476236787665947e-03,-1.703781885043409786e-03,-1.360950119099699381e-02
-3.308811399695670702e-03,-2.451014026050316909e-03,-1.959768171301454545e-02
-4.497976079471439730e-03,-3.332595439105203849e-03,-2.667462232707588574e-02
6.269990074103013247e-03,4.874565388967491003e-03,1.840632285476289653e-01
7.929059862767189742e-03,6.155529086981645706e-03,2.329550235418877679e-01
9.780906795355240671e-03,7.580951082251185733e-03,2.875987943427208982e-01
1.182495424454217681e-02,9.148947616493383408e-03,3.479945409029889247e-01
1.406060343254095756e-02,1.085747683062897317e-02,4.141422631586120229e-01
-1.858485133122749280e-02,-1.415744711044359056e-03,-6.057700573406661348e-01
-2.151413694580201277e-02,-1.668743008640978000e-03,-7.025498856334781994e-01
-2.464943480080615534e-02,-1.948665777819001297e-03,-8.064985884548245831e-01
-2.798864762637373257e-02,-2.257229426255819189e-03,-9.176161651892287274e-01
-3.152956504784289182e-02,-2.596253332921058966e-03,-1.035902615091804480e+00
8.056848283820848902e-03,-9.171006059429704857e-03,5.643084693326017032e-01
