Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.210828326664197069e-02,2.921872482925092114e-03,0.000000000000000000e+00
4.044194920722826714e-02,2.267705077033512449e-03,0.000000000000000000e+00
5.191147783755508532e-02,2.910836992413149901e-03,0.000000000000000000e+00
6.333299794889449275e-02,3.551276919789079882e-03,0.000000000000000000e+00
7.470115740410795957e-02,4.188724746726502253e-03,0.000000000000000000e+00
-6.603963179695316876e-01,-6.904452236003445764e-02,0.000000000000000000e+00
-9.973541656621608131e-02,-1.404161762772136203e-02,0.000000000000000000e+00
-1.111966593794947861e-01,-1.565523079221767949e-02,0.000000000000000000e+00
-1.225816206423800125e-01,-1.725810432949034454e-02,0.000000000000000000e+00
-1.338850211007528157e-01,-1.884949496423128992e-02,0.000000000000000000e+00
8.611804630767091462e-01,-3.887682010701035140e-02,0.000000000000000000e+00
2.505122371580458928e-03,-2.490491042501706553e-02,0.000000000000000000e+00
2.681951498500960689e-03,-2.666287385038035654e-02,0.000000000000000000e+00
2.857142447155490601e-03,-2.840455116298891761e-02,0.000000000000000000e+00
3.030614894115602788e-03,-3.012914381810057746e-02,0.000000000000000000e+00
-3.395281549375690044e+00,2.009881617146325627e+00,0.000000000000000000e+00
-3.766210018530183334e-01,1.947655403058176637e-01,0.000000000000000000e+00
-3.953672612300111466e-01,2.044599252333349770e-01,0.000000000000000000e+00
-4.138868399767035577e-01,2.140370734844878331e-01,0.000000000000000000e+00
-4.321713536557372781e-01,2.234926475986873107e-01,0.000000000000000000e+00
7.562370147258773656e+00,-1.107336567775338398e+00,0.000000000000000000e+00
2.217518378591211980e-01,1.266562645328249692e-01,0.000000000000000000e+00
2.300581402311176749e-01,1.314004973433670898e-01,0.000000000000000000e+00
2.382377939750060514e-01,1.360723907171589031e-01,0.000000000000000000e+00
2.462871479993120061e-01,1.406698590406058602e-01,0.000000000000000000e+00
-3.020433428523734420e+00,-3.500059584125349232e+00,0.000000000000000000e+00
3.421399052160028348e-02,-1.039111848839757712e-01,0.000000000000000000e+00
3.521139399604335252e-02,-1.069403917560426964e-01,0.000000000000000000e+00
3.618996582217580416e-02,-1.099124045569676439e-01,0.000000000000000000e+00
3.714927647685741657e-02,-1.128259187455817741e-01,0.000000000000000000e+00
-2.889705377474687253e-01,4.921306896478678361e+00,0.000000000000000000e+00
2.004447179939162008e-02,1.735885621968028536e-01,0.000000000000000000e+00
2.050645002635602052e-02,1.775893545297738130e-01,0.000000000000000000e+00
2.095770071546829497e-02,1.814972423190189255e-01,0.000000000000000000e+00
2.139802986071467211e-02,1.853105453322012597e-01,0.000000000000000000e+00
-7.133905402739423529e+00,7.041690391969533280e+00,0.000000000000000000e+00
-3.311556645947247302e-01,5.310768149923872361e-01,0.000000000000000000e+00
-3.372067675474613169e-01,5.407803087298392875e-01,0.000000000000000000e+00
-3.430846108862947719e-01,5.502058758001776573e-01,0.000000000000000000e+00
-3.487867354559220923e-01,5.593495704724573692e-01,0.000000000000000000e+00
-1.314341014741000535e+01,-3.000624057288958646e+00,0.000000000000000000e+00
-9.059371741324956373e-01,4.243305255871770987e-01,0.000000000000000000e+00
-9.189369973426092519e-01,4.304183924333696010e-01,0.000000000000000000e+00
-9.314716429117020358e-01,4.362882894768840836e-01,0.000000000000000000e+00
-9.435360564504974290e-01,4.419378484925753914e-01,0.000000000000000000e+00
2.710523082409427786e+01,-1.443184627919836238e+01,0.000000000000000000e+00
8.205308245372786025e-02,-1.032811946885172499e-01,0.000000000000000000e+00
8.295532820653227224e-02,-1.044168552068409916e-01,0.000000000000000000e+00
8.381611815675010790e-02,-1.055003343840933694e-01,0.000000000000000000e+00
8.463512392552392793e-02,-1.065312188909192659e-01,0.000000000000000000e+00
1.748487259695754137e+00,1.211687669203153384e+01,0.000000000000000000e+00
1.409285825173620110e-01,2.942349419093548413e-01,0.000000000000000000e+00
1.420605145104614220e-01,2.965980757519498523e-01,0.000000000000000000e+00
1.431222838171264389e-01,2.988147150429248944e-01,0.000000000000000000e+00
1.441135232140358657e-01,3.008840933493503456e-01,0.000000000000000000e+00
-6.234381081223573595e+00,-5.895696943233358356e-01,0.000000000000000000e+00
-4.048495732746175413e-02,2.785088687717596212e-01,0.000000000000000000e+00
-4.070080294458541109e-02,2.799936183576393067e-01,0.000000000000000000e+00
-4.089676320331789294e-02,2.813415664782686898e-01,0.000000000000000000e+00
-4.107278411865783463e-02,2.825523420754913473e-01,0.000000000000000000e+00
6.035491081839679417e+00,-4.709937943189579368e-01,0.000000000000000000e+00
1.167054934982314496e-01,2.649317181290439249e-01,0.000000000000000000e+00
1.170326952361390449e-01,2.656743769789610132e-01,0.000000000000000000e+00
1.173033028750783413e-01,2.662885603250911282e-01,0.000000000000000000e+00
1.175172998191503781e-01,2.667742308925677430e-01,0.000000000000000000e+00
-2.592834600245895160e+01,1.899972026821248150e+01,0.000000000000000000e+00
-4.869644542631806905e-01,7.022716859498678854e-01,0.000000000000000000e+00
-4.871492509689767658e-01,7.025356675071314783e-01,0.000000000000000000e+00
-4.871008418385974759e-01,7.024633329896334821e-01,0.000000000000000000e+00
-4.868197104247934393e-01,7.020553900215831256e-01,0.000000000000000000e+00
