Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821056008338928223e-02,2.148715853691101074e-01,-6.501560658216476440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821056008338928223e-02,2.148715853691101074e-01,-6.501560658216476440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821056008338928223e-02,2.148715853691101074e-01,-6.501560658216476440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821056008338928223e-02,2.148715853691101074e-01,-6.501560658216476440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.821056008338928223e-02,2.148715853691101074e-01,-6.501560658216476440e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.918534338474273682e-01,2.566291764378547668e-02,-1.175265684723854065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.918534338474273682e-01,2.566291764378547668e-02,-1.175265684723854065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.918534338474273682e-01,2.566291764378547668e-02,-1.175265684723854065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.918534338474273682e-01,2.566291764378547668e-02,-1.175265684723854065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.918534338474273682e-01,2.566291764378547668e-02,-1.175265684723854065e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102178990840911865e-01,-9.436764568090438843e-02,-2.362611591815948486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102178990840911865e-01,-9.436764568090438843e-02,-2.362611591815948486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102178990840911865e-01,-9.436764568090438843e-02,-2.362611591815948486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102178990840911865e-01,-9.436764568090438843e-02,-2.362611591815948486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102178990840911865e-01,-9.436764568090438843e-02,-2.362611591815948486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478351354598999023e-01,8.443349599838256836e-02,6.288694590330123901e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478351354598999023e-01,8.443349599838256836e-02,6.288694590330123901e-02
