Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.367236375808715820e-02,-1.251238882541656494e-01,8.564002811908721924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.367236375808715820e-02,-1.251238882541656494e-01,8.564002811908721924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.367236375808715820e-02,-1.251238882541656494e-01,8.564002811908721924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.367236375808715820e-02,-1.251238882541656494e-01,8.564002811908721924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.367236375808715820e-02,-1.251238882541656494e-01,8.564002811908721924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510194063186645508e-03,4.561577737331390381e-02,-2.559082768857479095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510194063186645508e-03,4.561577737331390381e-02,-2.559082768857479095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510194063186645508e-03,4.561577737331390381e-02,-2.559082768857479095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510194063186645508e-03,4.561577737331390381e-02,-2.559082768857479095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510194063186645508e-03,4.561577737331390381e-02,-2.559082768857479095e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.185267657041549683e-02,-5.175423249602317810e-02,2.010071277618408203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.185267657041549683e-02,-5.175423249602317810e-02,2.010071277618408203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.185267657041549683e-02,-5.175423249602317810e-02,2.010071277618408203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.185267657041549683e-02,-5.175423249602317810e-02,2.010071277618408203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.185267657041549683e-02,-5.175423249602317810e-02,2.010071277618408203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.918013423681259155e-02,-3.146920502185821533e-01,-7.577560842037200928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.918013423681259155e-02,-3.146920502185821533e-01,-7.577560842037200928e-02
