Roll,Pitch,Yaw
-5.314309194492411459e-02,-3.198139203137466413e-02,-2.784217621979233837e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.709678420208616791e-04,-1.591281076784492555e-03,3.507586697932249357e-03
1.369216902937984287e-03,-2.826349114445208654e-03,6.235709686245027687e-03
2.136990993709898725e-03,-4.411756720331391941e-03,9.743296388194735286e-03
3.073474446715792913e-03,-6.346088824015314045e-03,1.403034680802892238e-02
4.177749512795587809e-03,-8.627777973413337451e-03,1.909686095339311815e-02
-6.310859215039843831e-03,-8.147584204342124201e-03,-1.374651945869307113e-01
-7.971053149136573396e-03,-1.030204676076672786e-02,-1.739793870119852592e-01
-9.819367670579420837e-03,-1.270614674700441989e-02,-2.147893668763983244e-01
-1.185365693356505747e-02,-1.535890730540727736e-02,-2.598951342395838804e-01
-1.407160012780892151e-02,-1.825930171687731654e-02,-3.092966891820234099e-01
-1.704517877474676091e-02,1.019045619051892407e-02,-3.933072091437943008e-01
-1.974444563500005884e-02,1.178022060960789118e-02,-4.561432709508737582e-01
-2.263744951121477583e-02,1.347678470427097694e-02,-5.236338552632946453e-01
-2.572308155844815411e-02,1.527797764966237412e-02,-5.957789618542452814e-01
-2.900018212831499687e-02,1.718150850349486197e-02,-6.725785904466455856e-01
-3.391804478142955437e-02,4.047342187652452905e-02,-2.251418526622766536e-01
-3.772696224350280403e-02,4.498505613984805224e-02,-2.508524975050138162e-01
-4.172909190456672301e-02,4.971820374258435760e-02,-2.779529073309975895e-01
-4.592268316299018965e-02,5.466968849489170501e-02,-3.064430822435030843e-01
-5.030592141287176799e-02,5.983621500165922646e-02,-3.363230223600572333e-01
-6.884776937351216874e-02,1.818816669278588288e-02,3.690390390751255856e-01
-7.476523834949123926e-02,1.978866301505138175e-02,4.018269935026228534e-01
-8.090275365043342326e-02,2.145510338513369544e-02,4.360101765714688993e-01
-8.725674428091821644e-02,2.318726686487192212e-02,4.715885875666514515e-01
-9.382353575503818433e-02,2.498492412534373056e-02,5.085622256922881501e-01
-5.314309194492411459e-02,-3.198139203137466413e-02,-2.784217621979233837e+00
