Roll,Pitch,Yaw
-1.738789915601323885e-02,-7.446777028789464126e-02,1.925012644231397729e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.029282054567756472e-05,-1.447325006722422272e-03,1.518747999146901131e-02
-5.423509138391966258e-05,-2.570604601380420927e-03,2.699996443410669980e-02
-8.552371469303603592e-05,-4.012439740988847994e-03,4.218744444436731827e-02
-1.245456474529269052e-04,-5.771487823402180264e-03,6.074992004211043906e-02
-1.717748469668864896e-04,-7.846255277954872556e-03,8.268739126307003695e-02
5.705225054826994907e-03,2.450240843892867275e-03,-2.285446366906248028e-01
7.208260390481762564e-03,3.103152364647169311e-03,-2.892518056254659298e-01
8.882679490810280534e-03,3.834185227237371218e-03,-3.571009942804012627e-01
1.072688738587696672e-02,4.643851709059987863e-03,-4.320922025614331585e-01
1.273916283927474351e-02,5.532727352163258061e-03,-5.142254303431792462e-01
-2.453535986347222392e-02,-1.679540534705404597e-05,-4.770209832223698543e-01
-2.840552784983419940e-02,-5.030068741888029857e-05,-5.532314315303601404e-01
-3.254881874111156814e-02,-9.560129629399263178e-05,-6.350870959604475452e-01
-3.696266914618799582e-02,-1.546347586261112139e-04,-7.225879756587397784e-01
-4.164438277774228786e-02,-2.294539003063908130e-04,-8.157340695906201145e-01
-5.316509586573173879e-02,-1.295146433299625144e-02,-1.344899940364236157e-01
-5.910646952261740250e-02,-1.441251458653536668e-02,-1.498484154191561668e-01
-6.534287549937346784e-02,-1.594913652960481751e-02,-1.660370204110639680e-01
-7.187063172199910366e-02,-1.756087799566819277e-02,-1.830558086549726182e-01
-7.868591936952525068e-02,-1.924727101968671736e-02,-2.009047797401014579e-01
-1.738789915601323885e-02,-7.446777028789464126e-02,1.925012644231397729e+00
