Roll,Pitch,Yaw
4.099230581804852447e-02,-4.897713012886013850e-02,-1.192026180902477472e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.967482269579716942e-04,5.310922473025918604e-04,-2.864325322211262737e-02
1.237205257410268350e-03,9.436719806892357497e-04,-5.092133906065075127e-02
1.930553132019093357e-03,1.473765975158667285e-03,-7.956459227933697365e-02
2.775862006765018701e-03,2.121260988090126458e-03,-1.145730128745809373e-01
3.772067378332850333e-03,2.886070493881367788e-03,-1.559466008399711112e-01
-7.782209350576079453e-03,-4.330596332687809517e-03,-2.672637867098108799e-01
-9.830536632877039799e-03,-5.483485802729617768e-03,-3.382557297125292073e-01
-1.211148347998541180e-02,-6.773788273734978466e-03,-4.175996657266260459e-01
-1.462256456608257253e-02,-8.202232426610675878e-03,-5.052955945811301586e-01
-1.736109041339595552e-02,-9.769640547651141024e-03,-6.013435160489141174e-01
3.241721371431826627e-03,-2.400448897576934124e-03,4.276024417538597522e-01
3.750362729881285325e-03,-2.782748939531888739e-03,4.959176247236115054e-01
4.294074758219745824e-03,-3.193147033757113770e-03,5.692931916015645522e-01
4.872349676841501026e-03,-3.631622801950552121e-03,6.477291423821305294e-01
5.484652262849914160e-03,-4.098156707610100223e-03,7.312254770586573693e-01
4.099230581804852447e-02,-4.897713012886013850e-02,-1.192026180902477472e+00
