Roll,Pitch,Yaw
2.354184991854667564e-01,-6.979265232813554320e-02,-8.218303531502780146e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.721727461708850580e-04,-1.183704920665280391e-03,-3.233412950329312557e-02
4.841611973567887229e-04,-2.102221484487315321e-03,-5.748289690125677615e-02
7.572388711038374222e-04,-3.281010144792340880e-03,-8.981702642988917407e-02
1.091876999925476925e-03,-4.718812499545740023e-03,-1.293365181159365496e-01
1.488675416254473883e-03,-6.414210910747860858e-03,-1.760413720074718857e-01
-6.330564283822637597e-03,-7.050553300966379625e-03,1.988283715515304639e-01
-8.008037627659137306e-03,-8.905300605058777061e-03,2.516421578026680761e-01
-9.881599668993898064e-03,-1.097019108371934462e-02,3.106693307179919650e-01
-1.195105159078428333e-02,-1.324281712536871762e-02,3.759098903240807310e-01
-1.421620946840837507e-02,-1.572057315090099813e-02,4.473638366550540812e-01
-6.067301873447214500e-03,1.371722283451009237e-02,-5.235770791040182948e-01
-7.043286625314338668e-03,1.587258876726797829e-02,-6.072254894636847089e-01
-8.093933942153019867e-03,1.817749940360111408e-02,-6.970700789861220548e-01
-9.219798696214488373e-03,2.062999241452586133e-02,-7.931108478997939137e-01
-1.042147327301143171e-02,2.322799890214776938e-02,-8.953477964796003885e-01
-1.178411074350438348e-02,4.059708774798682224e-02,-6.498758826094328533e-01
-1.314936383453624465e-02,4.512246472384247309e-02,-7.240901143365199299e-01
-1.459306412252964202e-02,4.986996441792460044e-02,-8.023159297771722542e-01
-1.611595870561025393e-02,5.483637315400711337e-02,-8.845533298945558176e-01
-1.771882440775975759e-02,6.001835198649415476e-02,-9.708023157930746327e-01
-1.118833005537760508e-02,-7.497655679556993781e-03,-6.965011437762949065e-01
-1.214430174810452422e-02,-8.153747071655692916e-03,-7.583830975660974527e-01
-1.313483540721054749e-02,-8.836245227725129936e-03,-8.228983258864304151e-01
-1.415923771829264051e-02,-9.544985668431345618e-03,-8.900468287176607207e-01
-1.521679516128731854e-02,-1.027979823889847016e-02,-9.598286060381638896e-01
-2.647314943390417091e-02,1.816431909510760057e-02,2.048442468304196781e-02
-2.831407452228299620e-02,1.942833110742966246e-02,2.197372591858099897e-02
-3.020860816620440925e-02,2.072927579414869312e-02,2.351528332741278232e-02
-3.215573171344561498e-02,2.206646526534166569e-02,2.510909690779457998e-02
-3.415440331011520420e-02,2.343919589227112799e-02,2.675516665782670667e-02
-9.545921252284864100e-02,-3.004654971105154282e-02,8.298630054535329759e-01
-1.010170548614610919e-01,-3.171602119410619341e-02,8.809197379967717012e-01
-1.067056615747070114e-01,-3.341524144231144272e-02,9.335005455830656107e-01
-1.125222511409102871e-01,-3.514264690125537549e-02,9.876054272913638021e-01
-1.184639883224852391e-01,-3.689665151177169006e-02,1.043234382131294158e+00
2.354184991854667564e-01,-6.979265232813554320e-02,-8.218303531502780146e+00
