Roll,Pitch,Yaw
1.161256561267522275e-01,9.164259146827096192e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005392233293380842e-03,1.127141868090393096e-03,0.000000000000000000e+00
1.785690855764432124e-03,2.001932041782189791e-03,0.000000000000000000e+00
2.787285869894271222e-03,3.124816857822273596e-03,0.000000000000000000e+00
4.009250987058665498e-03,4.494757854659072079e-03,0.000000000000000000e+00
5.450556654206393549e-03,6.110600799375995838e-03,0.000000000000000000e+00
-1.720349983844617243e-03,8.296055153024270434e-03,0.000000000000000000e+00
-2.174384436346675498e-03,1.048554847328520695e-02,0.000000000000000000e+00
-2.680594934967402664e-03,1.292665065363434243e-02,0.000000000000000000e+00
-3.238634219958515161e-03,1.561768708322131341e-02,0.000000000000000000e+00
-3.848130999538095908e-03,1.855686725542198684e-02,0.000000000000000000e+00
-1.494105936267777976e-02,1.385282983341899234e-02,0.000000000000000000e+00
-1.729786892755304228e-02,1.603798143919084665e-02,0.000000000000000000e+00
-1.982103870226688963e-02,1.837737636275287717e-02,0.000000000000000000e+00
-2.250902751048113049e-02,2.086958565537554156e-02,0.000000000000000000e+00
-2.536021861102732630e-02,2.351311030247196787e-02,0.000000000000000000e+00
-1.500092767268787659e-02,9.359407246093845098e-03,0.000000000000000000e+00
-1.667821905027546889e-02,1.040590602435856847e-02,0.000000000000000000e+00
-1.843899725518412941e-02,1.150449404689493291e-02,0.000000000000000000e+00
-2.028225272703315998e-02,1.265454142344060381e-02,0.000000000000000000e+00
-2.220693856054375623e-02,1.385539496295961487e-02,0.000000000000000000e+00
6.115920288211159489e-02,2.926894981161022938e-02,0.000000000000000000e+00
6.642402227861916864e-02,3.178853233874002343e-02,0.000000000000000000e+00
7.188604942877617476e-02,3.440249218032220835e-02,0.000000000000000000e+00
7.754227744833434854e-02,3.710939027039004967e-02,0.000000000000000000e+00
8.338961276913123277e-02,3.990774605255097141e-02,0.000000000000000000e+00
-8.956259838778625471e-02,-1.061721304493788536e-02,0.000000000000000000e+00
-9.579210646168721810e-02,-1.135569057892611700e-02,0.000000000000000000e+00
-1.022032164925014419e-01,-1.211569602076378871e-02,0.000000000000000000e+00
-1.087924996881088624e-01,-1.289682288716082967e-02,0.000000000000000000e+00
-1.155564490499144115e-01,-1.369865542265052104e-02,0.000000000000000000e+00
1.037962434866646078e-01,2.219418420459227589e-02,0.000000000000000000e+00
1.098146896916517290e-01,2.348107442224458066e-02,0.000000000000000000e+00
1.159718464949990036e-01,2.479762411924704701e-02,0.000000000000000000e+00
