Roll,Pitch,Yaw
9.450119526394741912e-03,2.217053952074258486e-03,6.903829537071415334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.966911416903729855e-05,-2.487356000630979889e-04,-1.139117362886847389e-02
5.275135127206902614e-05,-4.417760507300906537e-04,-2.025097534031610608e-02
8.245151409942669913e-05,-6.895551142655372522e-04,-3.164214896959508666e-02
1.187957402165577706e-04,-9.918372011683185187e-04,-4.556469451713917457e-02
1.618187315323096778e-04,-1.348359747144628213e-03,-6.201861198372871087e-02
-3.429883746003618145e-03,1.598394237103301671e-04,-2.325780001344895098e-01
-4.335273589565092657e-03,1.982027468593951540e-04,-2.943565313362319635e-01
-5.344789465769100335e-03,2.390805505798602624e-04,-3.634031249621679782e-01
-6.457762116011369485e-03,2.818218846630565397e-04,-4.397177809692747186e-01
-7.673474727326223994e-03,3.257127636774459077e-04,-5.233004992998525617e-01
4.104898118506014083e-03,2.504842980404411654e-02,-3.367130410339555513e-01
4.730168555924144265e-03,2.900320931608087183e-02,-3.905074355252086682e-01
5.392774707344877468e-03,3.323823100602774083e-02,-4.482866016094482764e-01
6.090893014070140887e-03,3.775112424469474759e-02,-5.100505399017489783e-01
6.822595245799601901e-03,4.253940090893321146e-02,-5.757992511483884801e-01
9.450119526394741912e-03,2.217053952074258486e-03,6.903829537071415334e-01
