Roll,Pitch,Yaw
6.954997748163949112e-02,-3.244521878589283481e-02,-3.958682144813698400e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.178357213918923476e-03,-4.317601882955649580e-04,1.371827486479280760e-02
-2.093012583813475859e-03,-7.665377469205699595e-04,2.438804420157155567e-02
-3.267218276090973986e-03,-1.195850709774882135e-03,3.810631905661392843e-02
-4.700000126278652650e-03,-1.718996072160321751e-03,5.487309941960507448e-02
-6.390286940347145866e-03,-2.335160103909775069e-03,7.468838527196881849e-02
1.062569101049467158e-03,6.145782802789354765e-03,-7.947848428467013671e-02
1.340662159220254879e-03,7.768180675035773336e-03,-1.005899567623744773e-01
1.649552846650393549e-03,9.577217940454383488e-03,-1.241851319593369751e-01
1.988647792419363271e-03,1.157171830560977527e-02,-1.502640099214723468e-01
2.357301524204450695e-03,1.375042553058071840e-02,-1.788265907103696595e-01
-1.924145432979739931e-02,-5.342839399849159260e-03,-3.209707104055703475e-02
-2.227615785332455120e-02,-6.187249466297324238e-03,-3.722500529024595078e-02
-2.552493369538706355e-02,-7.091761481795610597e-03,-4.273278643469403254e-02
-2.898576854674492567e-02,-8.055926627509514548e-03,-4.862041444131596363e-02
-3.265655005739339506e-02,-9.079275145732274704e-03,-5.488788927063402434e-02
-2.317827458689341018e-03,3.241569123542148434e-02,3.536937735676845551e-01
-2.556278653627137593e-03,3.604163955249600065e-02,3.940847331886525029e-01
-2.802028507549485757e-03,3.984837759445909039e-02,4.366589893038205217e-01
-3.054247153318592582e-03,4.383376442002429041e-02,4.814165422846641840e-01
-3.312072333870080994e-03,4.799557874398113072e-02,5.283573925588200826e-01
6.954997748163949112e-02,-3.244521878589283481e-02,-3.958682144813698400e+00
