Roll,Pitch,Yaw
-5.175162754968465340e-01,1.250767368731736218e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.047601918551515616e-04,-4.235881203779738894e-04,0.000000000000000000e+00
-1.606956914380152203e-03,-7.523406367234852397e-04,0.000000000000000000e+00
-2.508299958387422233e-03,-1.174328925994501437e-03,0.000000000000000000e+00
-3.607955748409323159e-03,-1.689162726829309107e-03,0.000000000000000000e+00
-4.904997779559083435e-03,-2.296408270183789187e-03,0.000000000000000000e+00
5.364902346684653593e-04,5.931002397896837329e-03,0.000000000000000000e+00
6.780806379948233799e-04,7.496311439007040216e-03,0.000000000000000000e+00
8.359421127286143123e-04,9.241500281863365696e-03,0.000000000000000000e+00
1.009966365546802409e-03,1.116537171660334123e-02,0.000000000000000000e+00
1.200037608564914543e-03,1.326664567741807875e-02,0.000000000000000000e+00
-1.026081843302099027e-02,4.485203460033545218e-03,0.000000000000000000e+00
-1.187936458835429920e-02,5.192701478563273298e-03,0.000000000000000000e+00
-1.361215909774819363e-02,5.950139670684979031e-03,0.000000000000000000e+00
-1.545814354360959715e-02,6.757055379626846110e-03,0.000000000000000000e+00
-1.741620761193694855e-02,7.612963263315872080e-03,0.000000000000000000e+00
4.446679566508016102e-03,-1.644995697854205116e-02,0.000000000000000000e+00
4.943873987757431941e-03,-1.828926792633785159e-02,0.000000000000000000e+00
5.465816163106818060e-03,-2.022013018015281910e-02,0.000000000000000000e+00
6.012206833120483165e-03,-2.224143665718620114e-02,0.000000000000000000e+00
6.582735668533234996e-03,-2.435203932196492588e-02,0.000000000000000000e+00
1.447866852952834314e-02,-4.293528165181184630e-02,0.000000000000000000e+00
1.572504821854603385e-02,-4.663131517137242277e-02,0.000000000000000000e+00
1.701811441609936415e-02,-5.046579324480990336e-02,0.000000000000000000e+00
1.835715529104754370e-02,-5.443660493152647356e-02,0.000000000000000000e+00
1.974143849194917935e-02,-5.854157843327445487e-02,0.000000000000000000e+00
