Roll,Pitch,Yaw
-2.344214733785933771e-02,2.198011313191042260e-02,4.243806233349343149e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.860881541377002612e-04,-8.698378762528980812e-04,2.885837100040750461e-03
-1.573842540631816434e-03,-1.544880703572754305e-03,5.130377066726569783e-03
-2.456710847525397055e-03,-2.411304168040992978e-03,8.016214166718311704e-03
-3.533924070665964753e-03,-3.468258595021255896e-03,1.154334839996351905e-02
-4.804632477056433072e-03,-4.714794473783342869e-03,1.571177976636677770e-02
-3.487009872281335819e-03,-3.170691976182239864e-04,6.686383880264080981e-02
-4.407402210950938509e-03,-3.996331238290279104e-04,8.462454595979249095e-02
-5.433612585453184186e-03,-4.911314387158187845e-04,1.044747480559035241e-01
-6.564953074975587478e-03,-5.913193416985581012e-04,1.264144450782747897e-01
-7.800688451200120735e-03,-6.999298421383883884e-04,1.504436370098775066e-01
4.866691938281773704e-04,5.098586371115341152e-03,-5.166457226286488291e-01
5.564912444258919566e-04,5.903495343975022867e-03,-5.991867554528538253e-01
6.291181066852885497e-04,6.765409806887522949e-03,-6.878419389621472924e-01
7.040623898876102434e-04,7.683837887728878040e-03,-7.826112731963102975e-01
7.808080716971287256e-04,8.658262279128440750e-03,-8.834947582035990177e-01
-2.344214733785933771e-02,2.198011313191042260e-02,4.243806233349343149e-01
