Roll,Pitch,Yaw
-1.004094430236313479e-01,6.622525075658686200e-02,-7.889159065356230460e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.328595578017080991e-04,-2.178749433358427709e-04,-5.280297875657375371e-03
-2.359510828688025637e-04,-3.869844317144243481e-04,-9.387196223414802712e-03
-3.682507398499984650e-04,-6.040719207061393372e-04,-1.466749409916526421e-02
-5.296144034852151572e-04,-8.689499097183470307e-04,-2.112119150300722711e-02
-7.198795808431813700e-04,-1.181411388329885875e-03,-2.874828843511800444e-02
-6.272003615993951980e-03,2.384495196806649901e-03,-1.291295444715957474e-01
-7.928783215945775162e-03,3.009930456786073013e-03,-1.634295795880602586e-01
-9.776681452530452954e-03,3.705314421650849569e-03,-2.017649128415794357e-01
-1.181466775741984131e-02,4.469536660068021590e-03,-2.441355441632623857e-01
-1.404164598092996069e-02,5.301391274946498644e-03,-2.905414734605410443e-01
-2.298188527012318474e-02,1.217121536419516967e-02,-9.814842578645725790e-02
-2.661020659060947535e-02,1.408516093086603291e-02,-1.138289429131278813e-01
-3.049560074160757167e-02,1.613238754448297410e-02,-1.306709795308757249e-01
-3.463589383919220971e-02,1.831126528026573441e-02,-1.486745355279187886e-01
-3.902880720698660016e-02,2.062008021276745193e-02,-1.678396107685753702e-01
4.976625070194449357e-03,-2.317660781724019056e-02,-1.065120491536071690e+00
5.577648050293853438e-03,-2.575838806153250490e-02,-1.186754627617784053e+00
6.218399254352307767e-03,-2.846644836010866347e-02,-1.314963583877112541e+00
6.899982742978007927e-03,-3.129886899406014028e-02,-1.449747360847962963e+00
7.623544944735697985e-03,-3.425365034513295354e-02,-1.591105959142042225e+00
-7.060875685073542130e-02,6.593235485031841148e-02,-1.577196328096513778e+00
-7.682908522051432043e-02,7.145521721074493682e-02,-1.717325292866121567e+00
-8.330653536687356031e-02,7.715825370531972927e-02,-1.863417189060252221e+00
-9.004025516507949134e-02,8.303512988243530457e-02,-2.015472015755193524e+00
-9.702934140191515899e-02,8.907931933148266479e-02,-2.173489771848648555e+00
-1.004094430236313479e-01,6.622525075658686200e-02,-7.889159065356230460e-01
