Roll,Pitch,Yaw
1.180752974929506482e-01,3.035103079142803355e-03,-5.468598158425092004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.645069606371575044e-04,8.068649907476452927e-04,6.079549284720456997e-02
6.483687679876744010e-04,1.432648385862516326e-03,1.080808761775849114e-01
1.013975445120738955e-03,2.235344075681982168e-03,1.688763690433466025e-01
1.461915123223291643e-03,3.213786259809596740e-03,2.431819714639912311e-01
1.992937881764141918e-03,4.366631618595506574e-03,3.309976834744335905e-01
2.263637017942165316e-03,1.316298952384304917e-03,-1.301411329008847484e-01
2.860234543836822924e-03,1.665107228309251151e-03,-1.647098713141415538e-01
3.524982944024266599e-03,2.054697921069616271e-03,-2.033455201177071792e-01
4.257291300435847060e-03,2.485033020943674953e-03,-2.460480793047378489e-01
5.056523527751068808e-03,2.956078248508521057e-03,-2.928175488661018400e-01
-8.113226339337111653e-03,-4.200519185222881084e-03,-1.859492093340159857e-01
-9.390949612066431390e-03,-4.867087592226382493e-03,-2.156570710360704302e-01
-1.075823148178232068e-02,-5.581921255652155800e-03,-2.475655150160375739e-01
-1.221410406064377639e-02,-6.344836063341951007e-03,-2.816745412476425181e-01
-1.375755028215266615e-02,-7.155641314481036609e-03,-3.179841496991449579e-01
-1.493108147962794556e-02,-1.676557246237369864e-03,-3.722869472817108560e-01
-1.659942944796647876e-02,-1.874057406577184183e-03,-4.148011965492254816e-01
-1.835056128040310139e-02,-2.083602219642820795e-03,-4.596135130399156554e-01
-2.018343162558201842e-02,-2.305404876298575417e-03,-5.067238966719899151e-01
-2.209695573192272874e-02,-2.539687157448180903e-03,-5.561323473513960503e-01
5.620267764589599938e-03,9.693283598679507465e-03,-3.242277144966419500e-01
6.099776727391472905e-03,1.053021203648957758e-02,-3.530343357975083696e-01
6.596503371901959838e-03,1.139891759738371861e-02,-3.830667708145195638e-01
7.110087352460503669e-03,1.229897130953921253e-02,-4.143250195568853878e-01
7.640158088108669858e-03,1.322993159915231143e-02,-4.468090820349076564e-01
3.827553118330025844e-02,3.740836472159827369e-02,6.401135020104815609e-01
4.096410156411473685e-02,3.998331456315345339e-02,6.866523659890392262e-01
4.373474984529891751e-02,4.262949330224524019e-02,7.348241724710188327e-01
4.658633587801098291e-02,4.534512273316025632e-02,7.846289214344766005e-01
4.951769065543862314e-02,4.812838558332138694e-02,8.360666128539362418e-01
1.180752974929506482e-01,3.035103079142803355e-03,-5.468598158425092004e-01
