Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132800430059432983e-01,-2.085423655807971954e-02,-2.103577107191085815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132800430059432983e-01,-2.085423655807971954e-02,-2.103577107191085815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132800430059432983e-01,-2.085423655807971954e-02,-2.103577107191085815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132800430059432983e-01,-2.085423655807971954e-02,-2.103577107191085815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132800430059432983e-01,-2.085423655807971954e-02,-2.103577107191085815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028366565704345703e-01,2.384558506309986115e-02,5.881852656602859497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028366565704345703e-01,2.384558506309986115e-02,5.881852656602859497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028366565704345703e-01,2.384558506309986115e-02,5.881852656602859497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028366565704345703e-01,2.384558506309986115e-02,5.881852656602859497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.028366565704345703e-01,2.384558506309986115e-02,5.881852656602859497e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489419490098953247e-03,-1.039211153984069824e-01,-1.275939196348190308e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489419490098953247e-03,-1.039211153984069824e-01,-1.275939196348190308e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489419490098953247e-03,-1.039211153984069824e-01,-1.275939196348190308e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489419490098953247e-03,-1.039211153984069824e-01,-1.275939196348190308e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.489419490098953247e-03,-1.039211153984069824e-01,-1.275939196348190308e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695797085762023926e-02,-2.987338006496429443e-01,1.341879516839981079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695797085762023926e-02,-2.987338006496429443e-01,1.341879516839981079e-01
