Roll,Pitch,Yaw
5.470096113316155056e-02,-4.794875419538706385e-03,-2.396085963962265808e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.712293909704731744e-04,-2.370899229562728298e-04,2.607356491374756766e-02
-4.818555736971375934e-04,-4.209597662106110642e-04,4.635300429103782205e-02
-7.523726359276042622e-04,-6.567969071894382265e-04,7.242656920451563674e-02
-1.082647106144714495e-03,-9.442492086037205384e-04,1.042942596538914413e-01
-1.472542764107042258e-03,-1.282910982247638431e-03,1.419560756386371303e-01
1.638222208355450673e-03,-7.429172833011962523e-04,-1.327402310014456077e-01
2.071053517584194037e-03,-9.379459921741170950e-04,-1.679993548524878477e-01
2.553857390617655931e-03,-1.154870007064865084e-03,-2.074066109140019765e-01
3.086378701136917053e-03,-1.393370376608774009e-03,-2.509619991814911466e-01
3.668346556631901876e-03,-1.653101050555913542e-03,-2.986655196489087505e-01
1.488600791283210302e-02,3.801912489413524204e-03,-1.792697512983044694e-01
1.723233413158431135e-02,4.408662723313513075e-03,-2.079104801970831085e-01
1.974372670782265429e-02,5.060390686538424748e-03,-2.386727442768755147e-01
2.241853451579669393e-02,5.757145722832319144e-03,-2.715565434278129353e-01
2.525502366871826623e-02,6.498984082907580291e-03,-3.065618775169119403e-01
-2.484733400014423055e-02,5.701464236863956238e-03,6.111461404142602971e-01
-2.761925462961138666e-02,6.366382661293820341e-03,6.809375167929599959e-01
-3.052771780633136908e-02,7.070439301067237524e-03,7.545013986800268579e-01
-3.357082949104645692e-02,7.814138271829300375e-03,8.318377857224255045e-01
-3.674662221246394189e-02,8.598003770728356032e-03,9.129466775149458480e-01
5.470096113316155056e-02,-4.794875419538706385e-03,-2.396085963962265808e+00
