Roll,Pitch,Yaw
-5.449652191398070972e-02,-3.343053505934578951e-02,1.110695147372643826e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.705584250505182901e-04,3.010888730287803323e-05,-3.871605878953072316e-02
-3.029539979455738450e-04,5.334714253236981382e-05,-6.882854895899997993e-02
-4.729269006085429065e-04,8.300875346774071629e-05,-1.075446077478854900e-01
-6.803416383525638395e-04,1.189412850390343933e-04,-1.548642351555044316e-01
-9.250496518703785849e-04,1.609620798398566038e-04,-2.107874311806272050e-01
-2.536744152895981097e-03,-2.395712213787938236e-03,1.378263748393396548e-01
-3.207822284848365745e-03,-3.026312657419248132e-03,1.744365056530155222e-01
-3.956800568869380322e-03,-3.728547870972064460e-03,2.153537106774227883e-01
-4.783421439601993203e-03,-4.501661807519429480e-03,2.605779899108192632e-01
-5.687416376796071600e-03,-5.344837743830630622e-03,3.101093433507704500e-01
2.605100725912700994e-03,9.668473848145118718e-03,-7.574618748118590039e-01
2.996714963932557187e-03,1.119875610091253769e-02,-8.784764949281552715e-01
3.410056775769637616e-03,1.283859242150801015e-02,-1.008455161504094866e+00
3.843635739189427310e-03,1.458728141569630085e-02,-1.147397874739442214e+00
4.295873801196852318e-03,1.644408355332603947e-02,-1.295304634877414429e+00
-5.449652191398070972e-02,-3.343053505934578951e-02,1.110695147372643826e-01
