Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.395650691713415208e-02,-1.331158811807308349e-02,3.610836455309279769e-01
1.082994768603004997e-02,-1.033328395976755749e-02,2.808428354125596105e-01
1.389893917488612199e-02,-1.326640220495978705e-02,3.610836455294374470e-01
1.695325680299374430e-02,-1.618915752868965025e-02,4.413244556447599720e-01
1.999107201489161781e-02,-1.910059501579788183e-02,5.215652657573150996e-01
2.349771673386504001e-01,4.337394068306626438e-01,-8.911382614901180332e+00
8.173465404584778771e-02,9.562373315314515176e-02,-1.844893862944445351e+00
9.100787892224104780e-02,1.067146641742102720e-01,-2.061940202270824862e+00
1.001792871892951547e-01,1.177658496989510972e-01,-2.278986543181529711e+00
1.092406388715266297e-01,1.287754291631300063e-01,-2.496032886253265914e+00
-1.214868757838947433e+00,-2.852327920040004794e-01,2.584942131842050017e+01
-8.207301463409119591e-02,8.312424925061602521e-02,1.633114180941125371e+00
-8.777957987727005862e-02,8.907753333057838452e-02,1.754085601947695583e+00
-9.341437649379585872e-02,9.499420802892678817e-02,1.875057023065632045e+00
-9.897367056921953232e-02,1.008726357701356102e-01,1.996028444337735630e+00
2.180936107368625532e+00,4.787420579380903263e-01,-1.313515107635198262e+02
