Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.430130849885031974e-02,4.917530322847357173e-03,4.771203904541709839e-01
-3.438192770668216380e-02,3.824862789987797020e-03,3.710936369637408139e-01
-4.413161526049557554e-02,4.920308803873258731e-03,4.771203902355741766e-01
-5.383959573419846295e-02,6.019202428309187135e-03,5.831471432764169238e-01
-6.350112133746024790e-02,7.122771199612724750e-03,6.891738959016732169e-01
-7.543266230620546131e-02,3.814447234288784183e-01,-6.641173087952836340e+00
-8.344811535759424914e-02,1.076228096865492478e-01,-1.074059374091859587e+00
-9.311598773246504424e-02,1.199297614526422112e-01,-1.200419303213952960e+00
-1.027456887104236799e-01,1.321344369409086228e-01,-1.326779234009230146e+00
-1.123352945485012466e-01,1.442291552933936405e-01,-1.453139167033173917e+00
-6.709200412745790487e-01,-1.115707906866474780e-01,-2.751571992936227673e+01
-2.189322111955759320e-01,1.236232890582056321e-01,-5.849515292519546605e+00
-2.348511702692752112e-01,1.315321774467489713e-01,-6.282812571117174727e+00
-2.507209731309002487e-01,1.391888798517133541e-01,-6.716109791204615931e+00
-2.665392690976365331e-01,1.465787365745856718e-01,-7.149406939415780649e+00
7.548550335520886057e-01,2.835672283190940335e-01,5.390303948576590187e+01
-1.787785260006419241e-01,1.812030807469239835e-01,-9.944823202784752736e-01
-1.877897815630833467e-01,1.901115445001454185e-01,-1.048238122388139848e+00
-1.967102744404924941e-01,1.988942386336640111e-01,-1.101993924690555682e+00
-2.055366721757097836e-01,2.075464562818426228e-01,-1.155749727185080511e+00
-6.027283230008371184e-01,-3.290631243719552401e+00,2.174664624603319041e+01
-2.555270907068377118e-01,-7.571455595328270560e-02,7.763209324140485368e-01
-2.651349404224803696e-01,-7.842818056901131041e-02,8.093558057277696616e-01
-2.746010214217157741e-01,-8.108435590875265331e-02,8.423906665542768568e-01
-2.839212262513663987e-01,-8.368145839517671103e-02,8.754255134519939308e-01
8.489784087170569649e+00,2.650107123542768672e+00,-2.176176909619684352e+00
3.094643071541828827e-01,9.943088313574699466e-02,7.172295634377975349e-01
3.185298217035337220e-01,1.021929457487563003e-01,7.423954170732895985e-01
3.274290503397850327e-01,1.048875694184756013e-01,7.675612545696042233e-01
3.361581671147479966e-01,1.075132913717479627e-01,7.927270744550907189e-01
-9.093634717740290085e+00,-1.334478986575851511e+00,2.426796548806349207e+01
-1.943106750647842496e-01,3.261161756356999869e-02,2.285808859569543383e+00
-1.987443622831860934e-01,3.363708855741520676e-02,2.354041805993511982e+00
-2.030703342389840460e-01,3.466597358841608939e-02,2.422274731116758062e+00
-2.072866324956693096e-01,3.569813197642828645e-02,2.490507633419292155e+00
6.612583041985572452e-01,1.369534527624838960e+00,-4.433596095474469223e+01
-1.727529936501444319e-01,1.003408998188830975e-01,1.263572470374181578e-01
-1.759016150113736077e-01,1.021877981529355217e-01,1.296392481796942997e-01
-1.789593329607812311e-01,1.039830467487418836e-01,1.329212487011011135e-01
-1.819248630186183491e-01,1.057259015458989621e-01,1.362032485653852931e-01
2.749449676394462916e+00,8.784489333534539757e-01,2.993110114221526032e+02
