Roll,Pitch,Yaw
8.892913324750928092e-03,-5.444468611807702640e-02,2.534936984932852688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.790421789699642899e-04,7.471544173075343493e-05,8.579846519099232696e-03
-6.732093920377206714e-04,1.327669695089628125e-04,1.525306047821874816e-02
-1.050787581354195761e-03,2.073644742434033118e-04,2.383290699661794187e-02
-1.511415388790258996e-03,2.985004922341804906e-04,3.431938607355716070e-02
-2.054689860360155683e-03,4.061732120042838815e-04,4.671249770770579540e-02
3.481633980845872441e-03,-6.285809552960795049e-03,1.587564217369164810e-01
4.395724619023920823e-03,-7.947404871108624397e-03,2.009260963948703571e-01
5.412487222191263332e-03,-9.801251577240842339e-03,2.480569093603640085e-01
6.530442663959671115e-03,-1.184650444707827446e-02,3.001488607029421662e-01
7.747986086175265817e-03,-1.408227039226229126e-02,3.572019505163073760e-01
-2.998439489872055993e-03,1.270563591371656927e-02,-2.267293388018494851e-02
-3.472174176180311839e-03,1.470964941237159866e-02,-2.629523698188864986e-02
-3.979580490908525559e-03,1.685506541119086155e-02,-3.018585885919560993e-02
-4.520396870399612937e-03,1.914056200273061767e-02,-3.434479952237948219e-02
-5.094349426119935097e-03,2.156475233659447405e-02,-3.877205898388814964e-02
4.066278330897932745e-03,6.650747107218460408e-02,4.559171675381288313e-01
4.575708555142977974e-03,7.394044768085242247e-02,5.079818040519507027e-01
5.122575382705656967e-03,8.174259975620586094e-02,5.628607527195788052e-01
5.708384376345020626e-03,8.990931686584435756e-02,6.205540155489440712e-01
6.334700754512249954e-03,9.843581347132233927e-02,6.810615948494662675e-01
8.892913324750928092e-03,-5.444468611807702640e-02,2.534936984932852688e+00
