Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.805809706449508667e-02,5.149397253990173340e-02,-2.657765150070190430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.805809706449508667e-02,5.149397253990173340e-02,-2.657765150070190430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.805809706449508667e-02,5.149397253990173340e-02,-2.657765150070190430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.805809706449508667e-02,5.149397253990173340e-02,-2.657765150070190430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.805809706449508667e-02,5.149397253990173340e-02,-2.657765150070190430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672141253948211670e-03,-7.489418238401412964e-02,2.676036655902862549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672141253948211670e-03,-7.489418238401412964e-02,2.676036655902862549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672141253948211670e-03,-7.489418238401412964e-02,2.676036655902862549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672141253948211670e-03,-7.489418238401412964e-02,2.676036655902862549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672141253948211670e-03,-7.489418238401412964e-02,2.676036655902862549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965696454048156738e-01,-1.397269964218139648e-01,-2.720342278480529785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965696454048156738e-01,-1.397269964218139648e-01,-2.720342278480529785e-01
