Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172599792480468750e-01,-1.275835335254669189e-01,-1.327471286058425903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172599792480468750e-01,-1.275835335254669189e-01,-1.327471286058425903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172599792480468750e-01,-1.275835335254669189e-01,-1.327471286058425903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172599792480468750e-01,-1.275835335254669189e-01,-1.327471286058425903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172599792480468750e-01,-1.275835335254669189e-01,-1.327471286058425903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194325000047683716e-02,-4.272472858428955078e-02,1.251080036163330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194325000047683716e-02,-4.272472858428955078e-02,1.251080036163330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194325000047683716e-02,-4.272472858428955078e-02,1.251080036163330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194325000047683716e-02,-4.272472858428955078e-02,1.251080036163330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194325000047683716e-02,-4.272472858428955078e-02,1.251080036163330078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600512713193893433e-01,-8.460253477096557617e-03,-1.350068002939224243e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600512713193893433e-01,-8.460253477096557617e-03,-1.350068002939224243e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600512713193893433e-01,-8.460253477096557617e-03,-1.350068002939224243e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600512713193893433e-01,-8.460253477096557617e-03,-1.350068002939224243e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600512713193893433e-01,-8.460253477096557617e-03,-1.350068002939224243e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875040531158447266e-01,-1.074223890900611877e-01,-1.277684792876243591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875040531158447266e-01,-1.074223890900611877e-01,-1.277684792876243591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875040531158447266e-01,-1.074223890900611877e-01,-1.277684792876243591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875040531158447266e-01,-1.074223890900611877e-01,-1.277684792876243591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.875040531158447266e-01,-1.074223890900611877e-01,-1.277684792876243591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286788523197174072e-02,3.272927179932594299e-02,-5.911317467689514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286788523197174072e-02,3.272927179932594299e-02,-5.911317467689514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286788523197174072e-02,3.272927179932594299e-02,-5.911317467689514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286788523197174072e-02,3.272927179932594299e-02,-5.911317467689514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.286788523197174072e-02,3.272927179932594299e-02,-5.911317467689514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064672991633415222e-01,-3.585392609238624573e-02,1.965287923812866211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064672991633415222e-01,-3.585392609238624573e-02,1.965287923812866211e-01
