Roll,Pitch,Yaw
2.397493884444914028e-02,5.480798245903070048e-02,-1.477541867031466394e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.454537890722514555e-04,9.843459445584446660e-04,5.840255751353116802e-03
-6.134523058018722221e-04,1.748349864661781147e-03,1.038267689204790817e-02
-9.573109958671581141e-04,2.729079948960764276e-03,1.622293264633386037e-02
-1.376603064813276172e-03,3.925667329995959250e-03,2.336102301731183412e-02
-1.870842651659686880e-03,5.337150265259899690e-03,3.179694801056345832e-02
-1.540350825270469593e-03,2.629051424651521283e-03,-2.884788608323573264e-04
-1.946883560141287033e-03,3.322908055025663564e-03,-3.651060582812233504e-04
-2.400135406106399232e-03,4.096499190419797092e-03,-4.507482201694524410e-04
-2.899796022035784713e-03,4.949293795804248462e-03,-5.454053465176521374e-04
-3.445533605959880119e-03,5.880724074523660180e-03,-6.490774373534486698e-04
-5.844018849786756890e-03,-9.817703916367024469e-03,-8.295983034173447235e-02
-6.763709561640635602e-03,-1.136763078732067403e-02,-9.621376781701759806e-02
-7.747661854898710287e-03,-1.302735236189595837e-02,-1.104494784796108409e-01
-8.795137725117009586e-03,-1.479593588812389005e-02,-1.256669623449941098e-01
-9.905361512078892858e-03,-1.667240363622850968e-02,-1.418662194319587622e-01
2.397493884444914028e-02,5.480798245903070048e-02,-1.477541867031466394e+00
