Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.890109827152669703e-02,2.047632460880759869e-02,-1.501411407184957580e+00
2.241845999340282697e-02,1.590899240819483931e-02,-1.167764427772652214e+00
2.876086458487159270e-02,2.044280529795770851e-02,-1.501411407037899215e+00
3.506500051078707131e-02,2.497410697425050952e-02,-1.835058386148810561e+00
4.132534526700461230e-02,2.950432881404760344e-02,-2.168705364983733563e+00
-2.666734993261289377e-01,-2.465509830708774996e-01,7.252539426373057374e+00
-2.907273927890887538e-02,-3.570341534611112116e-02,-2.448561974890604009e-01
-3.240775540765731405e-02,-3.981114785652692389e-02,-2.736628090166982608e-01
-3.571859227368824607e-02,-4.389315410987851968e-02,-3.024694205802074820e-01
-3.900352012106830107e-02,-4.794769873604298738e-02,-3.312760321918937212e-01
7.621177180999359757e-02,1.117859296138661168e-01,1.589998835585161530e+00
-2.684153980783781160e-02,-3.010341678603954338e-02,-7.733777601195701568e-02
-2.873471549268598324e-02,-3.222965476104991400e-02,-8.306650017241568040e-02
-3.061002925954102449e-02,-3.433648292990414130e-02,-8.879522433718035901e-02
-3.246660206238510815e-02,-3.642295243207566841e-02,-9.452394850716838715e-02
1.182392107148795279e+00,1.296671471413879395e-01,-4.775175895261688908e+01
1.002479241193629800e-01,-2.014963170976842577e-02,-5.547665595575485220e+00
1.053092517182314530e-01,-2.080581366993685191e-02,-5.847539355905706060e+00
1.103199627115502707e-01,-2.139760703575191089e-02,-6.147413101110643652e+00
1.152779475979352763e-01,-2.192245635838671255e-02,-6.447286828853071583e+00
-3.904524973508409325e+00,-1.181114281876283867e+00,7.617826921791241546e+01
