Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.531424556633529874e-02,2.472579048050111902e-02,-9.738581126470768901e-01
-1.189504999141810862e-02,1.918416519368095277e-02,-7.574451987477763826e-01
-1.528072468588004620e-02,2.461733118138125995e-02,-9.738581127336696230e-01
-1.866137147023423648e-02,3.002207392087460902e-02,-1.190271026810787225e+00
-2.203738445321341485e-02,3.539461893830976591e-02,-1.406683941051593001e+00
-1.095153755943055335e-01,2.227271089100766044e-01,9.558608692509129590e-01
-5.100694349129345634e-02,9.405228753074403036e-02,-1.154474128037202840e+00
-5.694203555916634713e-02,1.048205845188756591e-01,-1.290294617692404389e+00
-6.286222008384388660e-02,1.155038157052796638e-01,-1.426115109791169289e+00
-6.876714489830725030e-02,1.260956879169132239e-01,-1.561935605156899998e+00
-8.984305594368305892e-01,3.280270391519226614e-01,-2.160093534148917271e+01
-2.117662209561077813e-01,1.752807413634460409e-01,-5.013374325055347747e+00
-2.272780610154297165e-01,1.869760557129000744e-01,-5.384735331346007570e+00
-2.427667116213848841e-01,1.984144528282398845e-01,-5.756096315088848669e+00
-2.582315823346736372e-01,2.095813196153057389e-01,-6.127457270524394595e+00
1.590912079181376226e+00,-1.124717436885231070e+00,-2.252768893971527220e+01
-7.813159149983819884e-02,8.429786154857286939e-02,-8.700637115585596604e+00
-8.248163048438557354e-02,8.807312823005726543e-02,-9.170941835302393486e+00
-8.685192814936164296e-02,9.173240348693371959e-02,-9.641246556674886392e+00
-9.124288974899970317e-02,9.527071032892943381e-02,-1.011155127949030508e+01
-2.539423915233236961e+00,-4.719389068758948369e+00,7.349039426775259187e+01
