Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.050747054185348445e-02,-4.904653463065768854e-02,-8.256771682983075900e-02
3.920112691767695806e-02,-3.806404664465404958e-02,-6.421933531136042594e-02
5.032080186545329070e-02,-4.885708020486134034e-02,-8.256771682698479942e-02
6.139547170212365096e-02,-5.960335167510082133e-02,-1.009160983395875760e-01
7.242028064978690838e-02,-7.029748124539411669e-02,-1.192644798467312750e-01
-4.054021460256916343e-01,7.000476742452832468e-01,-6.791166839813532086e+00
-3.502165605708670165e-02,1.144971015383171170e-01,-1.923311533647269256e+00
-3.919539406952719102e-02,1.276091609480945743e-01,-2.149583491473411101e+00
-4.339123544908765617e-02,1.406185276046015842e-01,-2.375855457054570685e+00
-4.761208983601800809e-02,1.535175653608375490e-01,-2.602127433011494517e+00
3.659015856266337186e-01,-9.040827690653070459e-01,4.913026437060977258e+01
1.101839295326241877e-02,1.034446561461606871e-02,5.246417013212339775e+00
1.183096427043094090e-02,1.103779284252760437e-02,5.635040495617504419e+00
1.264345752297705260e-02,1.171659522805675729e-02,6.023663977995497021e+00
1.345590577515121469e-02,1.238004524570966020e-02,6.412287460337235068e+00
-3.500043127789467801e-01,-2.860558739875454393e+00,-1.449477158942515302e+02
