Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.205343965636192005e-02,9.514031345885786209e-03,-1.906450899916478869e+00
-5.592876551112917899e-02,7.330023876916971076e-03,-1.482795143788697922e+00
-7.179953443030666349e-02,9.339324987466099751e-03,-1.906450897616578821e+00
-8.761061946180774551e-02,1.128798804782022054e-02,-2.330106649011707276e+00
-1.033559737943520324e-01,1.316375476425735852e-02,-2.753762396026144810e+00
7.643488447976890532e-01,-4.244434015167530272e-01,1.757914296335153637e+01
9.834263072994110788e-02,-9.891300446907215493e-02,1.912387634564931327e+00
1.095157691143031908e-01,-1.104071810357840633e-01,2.137374415204289058e+00
1.205715271906055430e-01,-1.218673669286273881e-01,2.362361195967731309e+00
1.315004875066191070e-01,-1.332923300877634221e-01,2.587347976947107497e+00
-7.077390941528418633e-01,5.780504547955346573e-03,-9.723698940306789495e+01
