Roll,Pitch,Yaw
1.234941188476578562e-03,2.723256760508844382e-02,1.007504211508556624e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.513973440378364601e-04,8.623979597618375943e-04,-4.203726311161585377e-02
4.457983663676315074e-04,1.531924071042905762e-03,-7.473291220277425428e-02
6.944147821607818578e-04,2.391597307690231447e-03,-1.167701753313164365e-01
9.963301151250025453e-04,3.440820458047744949e-03,-1.681490525151706217e-01
1.350452873893271365e-03,4.678949119038130870e-03,-2.288695437866582472e-01
-4.578118616619200089e-03,3.808921671792391949e-03,1.677156054890811257e-03
-5.786344226063250273e-03,4.814208344397353026e-03,2.122650631638463986e-03
-7.133399704234958880e-03,5.935037246640252270e-03,2.620556334784638827e-03
-8.618355978510150797e-03,7.170645474949802374e-03,3.170873164159157022e-03
-1.024021953446856495e-02,8.520217498957181196e-03,3.773601119533911540e-03
-1.840175785065778502e-02,8.550344686527206264e-03,-4.757600460571868584e-01
-2.131516197656548040e-02,9.875988482671880370e-03,-5.517690454502086617e-01
-2.443745184765228756e-02,1.128813255013682952e-02,-6.334083400812576814e-01
-2.776738005709278659e-02,1.278443344754401530e-02,-7.206779295634931914e-01
-3.130363972600688771e-02,1.436241514688485488e-02,-8.135778134252099614e-01
1.234941188476578562e-03,2.723256760508844382e-02,1.007504211508556624e+00
