Roll,Pitch,Yaw
-1.699445075449244674e-03,-4.195770765059217422e-02,-2.703786477148884426e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.584011783442698005e-05,4.245558392020932505e-04,-1.372337946170733812e-02
1.701085376731996694e-04,7.540852293307509372e-04,-2.439711904339176424e-02
2.652923904771343848e-04,1.177103942688704314e-03,-3.812049850648679961e-02
3.811933843956641648e-04,1.693245539121194208e-03,-5.489351785245985549e-02
5.175794733349152075e-04,2.302105262187917681e-03,-7.471617708395268675e-02
2.482009055947991764e-03,8.126250641045126497e-03,-3.843270957133149146e-01
3.122094487019018601e-03,1.027548246481429020e-02,-4.864139812218053471e-01
3.828309211631410972e-03,1.267391939021080167e-02,-6.005110891501954651e-01
4.597719825836919794e-03,1.532062345062110663e-02,-7.266184198665928129e-01
5.427115887010318211e-03,1.821459973226251597e-02,-8.647359738669583296e-01
-2.617439357304666286e-02,2.529741777199939669e-03,2.117708405298773522e-01
-3.030173566090555576e-02,2.943397197791697891e-03,2.456040494207823444e-01
-3.471997146293738512e-02,3.390716452138481385e-03,2.819434207976499462e-01
-3.942630571978102128e-02,3.872356449062570958e-03,3.207889542339493749e-01
-4.441780366969207139e-02,4.389015806749557366e-03,3.621406492130747057e-01
1.786192647693736479e-02,1.393100978558603660e-02,4.694710904278652230e-01
1.987091526914252018e-02,1.547351426351379136e-02,5.230835291233190132e-01
2.198249011575131515e-02,1.708944138873778537e-02,5.795939372498736253e-01
2.419582571578156316e-02,1.877735544070924939e-02,6.390023147434014117e-01
2.651006592428699002e-02,2.053576546724543428e-02,7.013086615290756720e-01
-1.699445075449244674e-03,-4.195770765059217422e-02,-2.703786477148884426e+00
