Roll,Pitch,Yaw
8.504080081674855046e-03,-2.806446194761978360e-02,-8.776220086375619012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.725346597388607413e-04,-2.501866820016460276e-04,1.471879842450561637e-02
-1.016958904195795592e-03,-4.441945057275311650e-04,2.616675275408375523e-02
-1.587517066494771156e-03,-6.930105918963935319e-04,4.088555117628095426e-02
-2.283750987574482885e-03,-9.962453096438673907e-04,5.887519368865426483e-02
-3.105158642097035921e-03,-1.353448712080417352e-03,8.013568028680292943e-02
-1.963407529839342018e-03,8.484053741817283029e-03,-5.909851000087587569e-02
-2.483991459183253550e-03,1.072260736478360468e-02,-7.479655184363692699e-02
-3.065589158411097682e-03,1.321813118740718974e-02,-9.234142224174615721e-02
-3.708192802626056241e-03,1.596882177785746357e-02,-1.117331212584464356e-01
-4.411805201909815670e-03,1.897274795851514387e-02,-1.329716489784721900e-01
-4.833174109885737639e-03,-1.073087735923029806e-02,2.043294853756531249e-01
-5.601340768064353229e-03,-1.242096483803013796e-02,2.369738413293714097e-01
-6.425494783076901410e-03,-1.422955047403302864e-02,2.720362978715834545e-01
-7.305499810500082868e-03,-1.615536121324964366e-02,3.095168550573903499e-01
-8.241216377271898610e-03,-1.819705928480956289e-02,3.494155129533804693e-01
8.504080081674855046e-03,-2.806446194761978360e-02,-8.776220086375619012e-01
