Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.233657813592098251e-02,-2.054212758879205361e-02,6.212864205663509720e-01
-3.286300655707020957e-02,-1.593269567392478422e-02,4.832227714998788004e-01
-4.218956541628927220e-02,-2.043796994334767803e-02,6.212864203649486328e-01
-5.148192716536341418e-02,-2.491438488519464797e-02,7.593500690168851763e-01
-6.073678152652413342e-02,-2.935766973346170400e-02,8.974137172848728472e-01
1.875997419597281723e-01,5.815070574435877299e-02,-2.391990723767539517e+00
-1.109180724260932713e-02,-1.399277382506437448e-02,2.631198043004419063e-01
-1.236893244396910022e-02,-1.559879762248085784e-02,2.940750754052428584e-01
-1.363839208167792749e-02,-1.719347030571978518e-02,3.250303465165431671e-01
-1.489967903687676974e-02,-1.877598738247181209e-02,3.559856176365422398e-01
1.641430590885792240e+00,-6.491911088716649791e-01,5.826941204883217651e+00
2.437649828233821869e-01,-1.217681223791147044e-01,1.287008542668506506e+00
2.608715696103769410e-01,-1.305640552734591009e-01,1.382342463036380309e+00
2.777978169870961578e-01,-1.393219887557395065e-01,1.477676366299625288e+00
2.945346157398682219e-01,-1.480404676698682531e-01,1.573010248887578344e+00
-8.394652418711519015e-01,-7.448626919049315676e-02,-1.031112912200993215e+00
1.989405994732289240e-01,-1.553427484639099132e-01,1.455406970368247510e+00
2.087019520495288216e-01,-1.632558067426057025e-01,1.534077593724478161e+00
2.183222788843332818e-01,-1.711024108538804767e-01,1.612748210872225085e+00
2.277962780539065368e-01,-1.788801382134965479e-01,1.691418820936249512e+00
-1.252366861401863041e+00,3.157216182088195211e+00,-2.656641120352970376e+01
1.191116420281303490e-01,9.555200299291265187e-02,-6.688494467053551773e-01
1.235338594684762259e-01,9.918037658015466107e-02,-6.973111208668753003e-01
1.278834634039372475e-01,1.027598676583345999e-01,-7.257727941254412674e-01
1.321583685437610622e-01,1.062890499024447127e-01,-7.542344663819269268e-01
-4.071987938755632919e-01,4.337873051356027965e+00,1.701029845549981303e+02
