Roll,Pitch,Yaw
3.357448730340265031e-02,1.241540186282283874e-02,1.641172259661992650e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.635064354878521906e-04,3.310810101911150385e-04,3.493942424598823863e-03
-8.232173865155845149e-04,5.880692945034953585e-04,6.211453199230985468e-03
-1.284914794326131844e-03,9.179816515527558724e-04,9.705395623612651443e-03
-1.848149779133638568e-03,1.320543609342203842e-03,1.397576969751450175e-02
-2.512421103723027922e-03,1.795453324413128328e-03,1.902257542052419523e-02
8.319737644978764200e-04,5.413505691654247644e-04,-9.402683056245261795e-02
1.051304187990640716e-03,6.845983852683147760e-04,-1.190027074294525700e-01
1.295718194348258580e-03,8.444932854370100538e-04,-1.469169227504365793e-01
1.565008155614201323e-03,1.020986493098005989e-03,-1.777694765248220843e-01
1.858950850141777560e-03,1.214027557944055008e-03,-2.115603687518315401e-01
-1.830470188337733617e-02,5.538688002561614927e-03,2.538858621303110019e-01
-2.118838032278464595e-02,6.424613336853028135e-03,2.944475074979068241e-01
-2.427446453281872571e-02,7.376814575923306208e-03,3.380137185804295563e-01
-2.756082675365110687e-02,8.395488469282048546e-03,3.845844951501012909e-01
-3.104523093048738511e-02,9.480849037779777097e-03,4.341598369314592643e-01
3.357448730340265031e-02,1.241540186282283874e-02,1.641172259661992650e+00
