Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.836816737411565828e-02,-1.464297637128840067e-04,-6.604527578354042472e-01
-2.201688288000142046e-02,-1.210036851863580164e-04,-5.136854782841449030e-01
-2.826092287930832836e-02,-1.648027681915792213e-04,-6.604527577097726310e-01
-3.447878324006034556e-02,-2.155393537045273346e-04,-8.072200370026230143e-01
-4.066753598639478995e-02,-2.747346678331826918e-04,-9.539873160565544019e-01
1.401481255347464816e-01,6.465952531990288854e-01,8.317394211947434002e+00
-3.308885556919220067e-03,1.704119233968594826e-01,1.254173925860876171e+00
-3.544377062637100399e-03,1.899979205647429059e-01,1.401723819696814477e+00
-3.729841905176990886e-03,2.094544055661086979e-01,1.549273725921535005e+00
-3.860448341897336228e-03,2.287723798494947502e-01,1.696823648756057290e+00
-2.532182988683650549e-01,-1.921059500567668499e+00,-1.791890078445905132e+01
-4.418991844868706137e-02,-7.531093579708153518e-02,-1.165522874313493107e+00
-4.725304670907975318e-02,-8.065988304244769980e-02,-1.251857905482711697e+00
-5.027559790039470150e-02,-8.596639729308244715e-02,-1.338192937955738682e+00
-5.325545363309546615e-02,-9.122845634107366874e-02,-1.424527972013481136e+00
-1.629946114584853500e+00,2.387062193375498076e+00,-1.728851952894222421e+01
-2.371960808992289171e-01,1.740782029831515476e-01,-3.398967176252898348e+00
-2.493733395859266955e-01,1.822408113650922923e-01,-3.582695041201427788e+00
-2.614626050333332952e-01,1.902226098677760324e-01,-3.766422880612640967e+00
-2.734605200885218967e-01,1.980165626419297387e-01,-3.950150690194975667e+00
1.849410308843657758e+00,-4.198768428215063686e+00,6.171633238670310817e+01
